datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-11-13 13:00:00,2025-11-13 13:00:00,2025-11-13 14:00:00,29.80418,31.3075,29.924725,31.297224,30.856379,29.05973,29.2,30.583323,29.299444,3.1309426,912.7158,8.272311e-24,4.3368087e-18,0.0,33.816685,50.02405,2025-11-13,2025,11,13,4,912.7158,31.3075,455.83847,912.7158,872.7017517089844,26.560293885095145,1.1736841955496649,31.173398335774777,2.3170497,18.0,False,5.0,0,False,2.0,1
2025-11-13 12:00:00,2025-11-13 12:00:00,2025-11-13 13:00:00,29.808323,31.3075,29.923609,31.33028,30.875834,29.077225,29.201668,30.545292,29.275558,3.454268,910.8425,8.272311e-24,4.3368087e-18,0.0,33.855564,50.007057,2025-11-13,2025,11,13,4,910.8425,31.33028,454.84845,910.8425,868.2117004394531,26.144922063115978,1.2093038830558223,31.617156982421875,2.2056096,18.0,False,5.0,0,False,2.0,1
2025-11-13 15:00:00,2025-11-13 15:00:00,2025-11-13 16:00:00,29.801668,31.301668,29.920834,31.305834,30.850557,29.080833,29.229456,30.609167,29.315834,1.3245697,912.8338,8.272311e-24,4.3368087e-18,0.0,33.82926,50.01714,2025-11-13,2025,11,13,4,912.8338,31.305834,456.19656,912.8338,876.3357849121094,26.913535459290074,1.0405260898899724,28.004236857096316,2.0409725,18.0,False,5.0,0,False,2.0,1
2025-11-13 10:00:00,2025-11-13 10:00:00,2025-11-13 11:00:00,29.835,31.313623,29.924166,31.348345,30.89,29.103334,29.195833,30.505001,29.26361,1.8487297,903.71216,8.272311e-24,4.3368087e-18,0.0,33.825924,50.01726,2025-11-13,2025,11,13,4,903.71216,31.348345,451.5488,903.71216,864.7851867675781,24.53452821035925,1.1799542946064239,28.949623107910156,2.0669758,18.0,False,5.0,0,False,2.0,1
2025-11-13 11:00:00,2025-11-13 11:00:00,2025-11-13 12:00:00,29.815002,31.315556,29.925,31.325834,30.8775,29.091665,29.199167,30.51,29.257502,1.7609313,914.1933,8.272311e-24,4.3368087e-18,0.0,33.84529,50.023598,2025-11-13,2025,11,13,4,914.1933,31.325834,456.80392,914.1933,866.2026977539062,25.588590194515742,1.4527386592835767,37.17353566487634,2.2572277,18.0,False,5.0,0,False,2.0,1
2025-11-13 01:00:00,2025-11-13 01:00:00,2025-11-13 02:00:00,30.089457,31.29418,29.9,31.457779,31.015001,29.376945,29.4075,30.778057,29.491667,1.6819504,869.37305,6.749794e-20,4.3368087e-18,0.0,33.71217,50.018593,2025-11-13,2025,11,13,4,869.37305,31.457779,434.40692,869.37305,860.1124877929688,8.824252745471354,0.8989114808928405,7.9322230021158475,0.43367258,18.0,False,1.0,0,False,2.0,1
2025-11-13 02:00:00,2025-11-13 02:00:00,2025-11-13 03:00:00,30.074724,31.294157,29.894167,31.449722,30.995,29.36639,29.39889,30.716667,29.444723,2.5621052,876.32245,6.749794e-20,4.3368087e-18,0.0,33.724403,50.02007,2025-11-13,2025,11,13,4,876.32245,31.449722,437.73587,876.32245,860.1124877929688,8.78225437532847,1.6971694916758,14.904975891113281,-0.023351034,18.0,True,1.0,1,False,2.0,1
2025-11-13 03:00:00,2025-11-13 03:00:00,2025-11-13 04:00:00,30.065,31.257513,29.878332,31.432499,30.973347,29.326944,29.382488,30.699167,29.411667,0.5211854,876.3491,6.749794e-20,4.3368087e-18,0.0,33.779488,50.019085,2025-11-13,2025,11,13,4,876.3491,31.432499,438.08777,876.3491,860.3287353515625,8.835647139488593,1.5582452898753647,13.768107096354129,1.1635412,18.0,True,2.0,1,False,2.0,1
2025-11-13 04:00:00,2025-11-13 04:00:00,2025-11-13 05:00:00,30.034445,31.23749,29.86,31.414167,30.970821,29.33389,29.332512,30.674168,29.401667,1.342621,865.35504,6.749794e-20,4.3368087e-18,0.0,33.769577,50.013245,2025-11-13,2025,11,13,4,865.35504,31.414167,432.4542,865.35504,860.3287353515625,8.68176084377292,0.3459131608529866,3.0031356811523438,-0.22910817,18.0,False,2.0,0,False,2.0,1
2025-11-13 00:00:00,2025-11-13 00:00:00,2025-11-13 01:00:00,30.098877,31.304167,29.908333,31.477222,31.019167,29.37639,29.46139,30.800835,29.500834,0.17126136,863.10974,6.749794e-20,4.3368087e-18,0.0,33.739384,50.016647,2025-11-13,2025,11,13,4,863.10974,31.477222,431.52634,863.10974,859.5830688476562,8.67191199902709,0.2424597577681116,2.1025899251302462,-0.7221527,18.0,False,1.0,0,False,2.0,1
2025-11-13 06:00:00,2025-11-13 06:00:00,2025-11-13 07:00:00,30.0,31.210001,29.802513,31.36888,30.908056,29.290003,29.294725,30.595001,29.31749,1.4936006,926.6812,6.749794e-20,4.3368087e-18,0.0,33.638336,50.02648,2025-11-13,2025,11,13,4,926.6812,31.36888,463.0922,926.6812,863.4801025390625,15.766888818890424,3.8425272693052275,60.58470408121741,2.7595367,18.0,True,4.0,1,False,2.0,1
2025-11-13 07:00:00,2025-11-13 07:00:00,2025-11-13 08:00:00,29.960556,31.199167,29.800001,32.2936,30.889154,29.256668,29.254168,30.5575,29.298346,0.6693732,922.0355,6.749794e-20,4.3368087e-18,0.0,33.750523,50.01387,2025-11-13,2025,11,13,4,922.0355,32.2936,460.9063,922.0355,863.4801025390625,19.44494152668145,2.772268987203551,53.90661112467444,2.032402,18.0,True,5.0,1,False,2.0,1
2025-11-13 08:00:00,2025-11-13 08:00:00,2025-11-13 09:00:00,29.895557,31.21611,29.819445,32.005566,30.883345,29.203058,29.213335,30.516392,29.2975,2.3921895,921.888,0.7543235,4.3368087e-18,0.0,33.784943,50.0165,2025-11-13,2025,11,13,4,921.888,32.005566,460.42065,921.888,863.4801025390625,22.31883479540699,2.3191521154011756,51.7607752482096,1.9983139,18.0,False,5.0,0,False,2.0,1
2025-11-13 09:00:00,2025-11-13 09:00:00,2025-11-13 10:00:00,29.845835,31.320822,29.945,31.366667,30.918333,29.119167,29.2,30.5,29.272224,1.9056032,917.4311,8.272311e-24,4.3368087e-18,0.0,33.842163,50.019615,2025-11-13,2025,11,13,4,917.4311,31.366667,458.39883,917.4311,864.0328979492188,24.074898834389092,1.8581814434357937,44.73553212483728,2.5683339,18.0,False,5.0,0,False,2.0,1
2025-11-13 05:00:00,2025-11-13 05:00:00,2025-11-13 06:00:00,30.009722,31.227222,29.825544,31.4,30.9525,29.304724,29.3075,30.630556,29.386389,1.5608944,878.106,6.749794e-20,4.3368087e-18,0.0,33.675777,50.017395,2025-11-13,2025,11,13,4,878.106,31.4,438.7935,878.106,861.7810363769531,9.080005149060826,1.6265457610300278,14.769045511881473,0.9850667,18.0,True,3.0,1,False,2.0,1
2025-11-14 14:00:00,2025-11-14 14:00:00,2025-11-14 15:00:00,29.903334,31.1075,29.706669,31.845001,31.373045,28.893333,29.0475,30.4,29.109999,2.2331157,932.87994,8.272311e-24,4.3368087e-18,0.0,33.63684,50.016052,2025-11-14,2025,11,14,4,932.87994,31.845001,466.06897,932.87994,915.4149780273438,8.650621231888213,1.9417814284481254,16.797617594401004,1.4967295,24.0,True,3.0,1,False,2.0,1
2025-11-14 15:00:00,2025-11-14 15:00:00,2025-11-14 16:00:00,29.894167,31.100012,29.695833,31.729168,31.908344,28.899166,29.03,30.398333,29.111668,1.1691649,935.6032,8.272311e-24,4.3368087e-18,0.0,33.680218,50.021168,2025-11-14,2025,11,14,4,935.6032,31.908344,467.6071,935.6032,916.5595092773438,9.487004351110931,1.9576418612751978,18.572158813476562,0.9487254,24.0,True,4.0,1,False,2.0,1
2025-11-14 16:00:00,2025-11-14 16:00:00,2025-11-14 17:00:00,29.866678,31.090822,29.690845,31.72139,31.27,28.879166,29.034155,30.4,29.113333,1.2779255,917.2101,8.272311e-24,4.3368087e-18,0.0,33.861553,50.0224,2025-11-14,2025,11,14,4,917.2101,31.72139,458.39246,917.2101,916.3933715820312,9.484777722856984,0.02242995114474866,0.21274312337243373,-0.03371175,24.0,False,4.0,0,False,2.0,1
2025-11-14 17:00:00,2025-11-14 17:00:00,2025-11-14 18:00:00,29.836378,31.05471,29.685547,31.738611,31.278334,28.891378,29.0478,30.420004,29.123335,0.96982986,910.8256,8.272311e-24,4.3368087e-18,0.0,33.776886,50.013603,2025-11-14,2025,11,14,4,910.8256,31.738611,455.2514,910.8256,916.231689453125,9.564959699746707,-0.6245459457143578,-5.9737574259439725,-0.1979599,23.0,False,4.0,0,False,2.0,1
2025-11-14 18:00:00,2025-11-14 18:00:00,2025-11-14 19:00:00,29.825,31.039999,29.665276,31.738892,31.281393,28.89862,29.073322,30.441109,29.17111,0.5212436,922.9163,8.272311e-24,4.3368087e-18,0.0,33.824078,50.02243,2025-11-14,2025,11,14,4,922.9163,31.738892,461.37137,922.9163,917.376220703125,9.50348008121078,0.5838413782208866,5.5485254923502225,0.56841534,23.0,False,4.0,0,False,2.0,1
2025-11-14 20:00:00,2025-11-14 20:00:00,2025-11-14 21:00:00,29.810001,31.019178,29.64139,31.759712,31.315,28.915277,29.089167,30.495832,29.199167,1.9434465,901.5702,8.272311e-24,4.3368087e-18,0.0,33.884556,50.0165,2025-11-14,2025,11,14,4,901.5702,31.759712,450.46213,901.5702,918.7000122070312,8.476397700051363,-1.9746772352970543,-16.73815155029297,0.2054723,22.0,False,4.0,0,False,2.0,1
2025-11-14 21:00:00,2025-11-14 21:00:00,2025-11-14 22:00:00,29.801956,31.036667,29.646944,31.780012,31.334455,28.94639,29.1,30.5,29.2,0.9506608,909.89386,8.272311e-24,4.3368087e-18,0.0,33.87631,50.018703,2025-11-14,2025,11,14,4,909.89386,31.780012,454.7887,909.89386,918.7000122070312,8.54451527111747,-0.9760972255012772,-8.340278625488281,-0.07420349,21.0,False,4.0,0,False,2.0,1
2025-11-14 22:00:00,2025-11-14 22:00:00,2025-11-14 23:00:00,29.802212,31.037199,29.663345,31.799976,31.366655,28.966944,29.098333,30.494999,29.2,0.9661772,911.53723,8.272311e-24,4.3368087e-18,0.0,33.85112,50.01503,2025-11-14,2025,11,14,4,911.53723,31.799976,455.60782,911.53723,918.7000122070312,8.518832127142426,-0.7896170526371267,-6.726615905761719,0.029708862,20.0,False,4.0,0,False,2.0,1
2025-11-14 23:00:00,2025-11-14 23:00:00,2025-11-15 00:00:00,29.800837,31.025305,29.662489,31.784182,31.342512,28.969988,29.096392,30.499166,29.2,1.1707464,911.6866,8.272311e-24,4.3368087e-18,0.0,33.855618,50.026028,2025-11-14,2025,11,14,4,911.6866,31.784182,455.6485,911.6866,918.7000122070312,8.221674083271884,-0.8299993265101572,-6.823984781901004,0.24672191,19.0,False,4.0,0,False,2.0,1
2025-11-14 13:00:00,2025-11-14 13:00:00,2025-11-14 14:00:00,29.82361,31.265282,29.871948,31.1636,30.687222,28.829166,29.04,30.398333,29.105001,2.0229433,927.25507,8.272311e-24,4.3368087e-18,0.0,33.746334,50.022713,2025-11-14,2025,11,14,4,927.25507,31.265282,463.29135,927.25507,915.228271484375,8.725183868879137,1.4520573933946619,12.669469197591184,0.6058019,24.0,False,2.0,0,False,2.0,1
2025-11-14 19:00:00,2025-11-14 19:00:00,2025-11-14 20:00:00,29.814169,31.032501,29.656668,31.753622,31.29999,28.9075,29.091667,30.480833,29.196667,0.16766731,919.85767,8.272311e-24,4.3368087e-18,0.0,33.87776,50.017628,2025-11-14,2025,11,14,4,919.85767,31.753622,459.90088,919.85767,918.7000122070312,8.946512582420638,0.19614303715770948,1.7547963460286837,0.73507434,23.0,False,4.0,0,False,2.0,1
2025-11-14 12:00:00,2025-11-14 12:00:00,2025-11-14 13:00:00,29.821665,31.295835,29.895279,31.120003,30.659712,28.867506,29.036386,30.395,29.1025,1.8737937,915.20325,8.272311e-24,4.3368087e-18,0.0,33.772106,50.009052,2025-11-14,2025,11,14,4,915.20325,31.295835,457.2902,915.20325,914.0185241699219,8.301743879145393,0.14737290388628138,1.2234522501627225,0.18169658,24.0,False,2.0,0,False,2.0,1
2025-11-14 03:00:00,2025-11-14 03:00:00,2025-11-14 04:00:00,29.890833,31.343336,29.974167,31.696146,30.860844,29.287504,29.239168,30.599167,29.309168,0.67298776,911.3829,8.272311e-24,4.3368087e-18,0.0,33.81762,50.021404,2025-11-14,2025,11,14,4,911.3829,31.696146,455.57938,911.3829,911.2755737304688,13.692344655863801,0.2048562188467605,2.804962158203125,1.4597397,24.0,False,3.0,0,False,2.0,1
2025-11-14 10:00:00,2025-11-14 10:00:00,2025-11-14 11:00:00,29.849445,31.298334,29.9,31.155823,30.70639,28.9075,29.095833,30.401667,29.155012,1.8473545,920.7115,8.272311e-24,4.3368087e-18,0.0,33.746544,50.018665,2025-11-14,2025,11,14,4,920.7115,31.298334,460.04868,920.7115,912.7748107910156,8.093950874974416,0.8989812826913811,7.276311238606809,0.70830536,24.0,False,2.0,0,False,2.0,1
2025-11-14 09:00:00,2025-11-14 09:00:00,2025-11-14 10:00:00,29.868055,31.30168,29.901667,31.194723,30.737501,28.920832,29.101667,30.423334,29.190834,2.2458673,921.225,8.272311e-24,4.3368087e-18,0.0,33.83019,50.02037,2025-11-14,2025,11,14,4,921.225,31.30168,460.23938,921.225,912.1952819824219,8.172936739237839,1.0397858931710475,8.498105367024777,0.1580785,24.0,False,2.0,0,False,2.0,1
2025-11-14 08:00:00,2025-11-14 08:00:00,2025-11-14 09:00:00,29.883333,31.30999,29.90139,31.442503,30.75111,28.959724,29.111666,30.455555,29.199167,1.9982731,917.54236,8.272311e-24,4.3368087e-18,0.0,33.816746,50.017696,2025-11-14,2025,11,14,4,917.54236,31.442503,458.4391,917.54236,912.1952819824219,8.036981786267788,0.618835055809584,4.973566691080691,-0.18106842,24.0,False,2.0,0,False,2.0,1
2025-11-14 07:00:00,2025-11-14 07:00:00,2025-11-14 08:00:00,29.896667,31.313334,29.925287,31.474443,30.77389,28.994724,29.153057,30.496668,29.214167,1.325486,927.4219,8.272311e-24,4.3368087e-18,0.0,33.758007,50.01536,2025-11-14,2025,11,14,4,927.4219,31.474443,463.49045,927.4219,912.1952819824219,8.201180141687312,1.7890124140355732,14.672014872233035,0.22443135,24.0,True,2.0,1,False,2.0,1
2025-11-14 06:00:00,2025-11-14 06:00:00,2025-11-14 07:00:00,29.8975,31.325836,29.939697,31.681103,30.808056,29.011108,29.193333,30.5,29.238056,1.749145,920.8581,8.272311e-24,4.3368087e-18,0.0,33.78195,50.029186,2025-11-14,2025,11,14,4,920.8581,31.681103,460.13828,920.8581,912.1952819824219,7.848322500434118,1.061712668862998,8.332664489746094,-0.24263,24.0,False,2.0,0,False,2.0,1
2025-11-14 05:00:00,2025-11-14 05:00:00,2025-11-14 06:00:00,29.896666,31.345844,29.954166,31.273335,30.811945,29.037222,29.200834,30.5275,29.2975,1.1894832,915.2533,8.272311e-24,4.3368087e-18,0.0,33.80556,50.016052,2025-11-14,2025,11,14,4,915.2533,31.345844,457.42874,915.2533,912.1952819824219,8.199289195877592,0.30310393487860077,2.4852371215820312,1.5478033,24.0,False,3.0,0,False,2.0,1
2025-11-14 04:00:00,2025-11-14 04:00:00,2025-11-14 05:00:00,29.896666,31.349712,29.96751,31.2975,30.834167,29.080833,29.216667,30.572224,29.300835,2.1726172,928.7713,8.272311e-24,4.3368087e-18,0.0,33.810703,50.01885,2025-11-14,2025,11,14,4,928.7713,31.349712,464.0247,928.7713,911.52880859375,10.802648390800337,1.6246982662071583,17.55104573567712,2.6423442,24.0,True,4.0,1,False,2.0,1
2025-11-14 02:00:00,2025-11-14 02:00:00,2025-11-14 03:00:00,29.9,31.37112,29.985834,31.566912,30.889711,29.0975,29.288057,30.605833,29.332224,2.2500324,921.26874,8.272311e-24,4.3368087e-18,0.0,33.817497,50.013287,2025-11-14,2025,11,14,4,921.26874,31.566912,460.2606,921.26874,911.0054016113281,15.168236121234102,0.9329077590213012,14.150566101074219,1.8727621,24.0,False,4.0,0,False,2.0,1
2025-11-14 01:00:00,2025-11-14 01:00:00,2025-11-14 02:00:00,29.8975,31.365534,29.977787,31.345274,30.895,29.109713,29.298334,30.6425,29.391666,2.6785307,909.3079,8.272311e-24,4.3368087e-18,0.0,33.81151,50.01779,2025-11-14,2025,11,14,4,909.3079,31.365534,454.2093,909.3079,910.8333740234375,16.091718406397018,0.25245982813014994,4.06251271565759,1.6639532,24.0,False,5.0,0,False,2.0,1
2025-11-14 00:00:00,2025-11-14 00:00:00,2025-11-14 01:00:00,29.905832,31.364178,29.995821,31.599194,30.911377,29.11362,29.304167,30.681393,29.3975,2.2459664,911.1683,8.272311e-24,4.3368087e-18,0.0,33.818825,50.01237,2025-11-14,2025,11,14,4,911.1683,31.599194,455.21103,911.1683,910.8333740234375,17.643290224647377,0.4300114602713076,7.586817423502566,2.0024388,24.0,False,5.0,0,False,2.0,1
2025-11-14 11:00:00,2025-11-14 11:00:00,2025-11-14 12:00:00,29.84389,31.303333,29.890554,31.136679,30.689167,28.894167,29.080833,30.4,29.120544,1.6090549,922.90344,8.272311e-24,4.3368087e-18,0.0,33.75996,50.02677,2025-11-14,2025,11,14,4,922.90344,31.303333,461.18417,922.90344,912.7748107910156,8.321499538464549,1.0941949825597332,9.105344136556027,0.36292267,24.0,False,2.0,0,False,2.0,1
2025-11-15 14:00:00,2025-11-15 14:00:00,2025-11-15 15:00:00,29.7,30.916666,29.503334,31.46139,31.103601,28.588333,28.692501,30.003332,28.781668,1.4588104,931.67944,8.272311e-24,4.3368087e-18,0.0,33.61317,50.01681,2025-11-15,2025,11,15,4,931.67944,31.46139,465.5971,931.67944,918.5338745117188,11.136656913400175,1.1529572456658335,12.840090433756473,-0.050020855,13.0,False,2.0,0,False,2.0,1
2025-11-15 15:00:00,2025-11-15 15:00:00,2025-11-15 16:00:00,29.699167,30.925,29.500834,31.444168,30.992512,28.013895,28.690556,30.0,28.784168,0.7019369,934.8403,8.272311e-24,4.3368087e-18,0.0,33.577774,50.014008,2025-11-15,2025,11,15,4,934.8403,31.444168,467.30325,934.8403,918.5338745117188,11.087705946502538,1.445989445041453,16.03270721435547,-0.031789143,13.0,True,2.0,1,False,2.0,1
2025-11-15 16:00:00,2025-11-15 16:00:00,2025-11-15 17:00:00,29.688334,30.8925,29.499166,31.434166,30.996944,28.540003,28.689445,30.000834,28.788334,2.1285737,927.02716,8.272311e-24,4.3368087e-18,0.0,33.609005,50.03027,2025-11-15,2025,11,15,4,927.02716,31.434166,463.1599,927.02716,920.0914001464844,11.20665628058881,0.6969564398825521,7.810551961263059,0.4090449,13.0,False,2.0,0,False,2.0,1
2025-11-15 17:00:00,2025-11-15 17:00:00,2025-11-15 18:00:00,29.685001,30.903334,29.4975,31.421942,30.99029,28.514166,28.6975,30.006666,28.795835,3.7763085,939.01794,8.272311e-24,4.3368087e-18,0.0,33.629883,50.010193,2025-11-15,2025,11,15,4,939.01794,31.421942,468.88297,939.01794,920.4531860351562,11.753108047126467,1.584827938201368,18.62665557861328,1.1746801,14.0,True,3.0,1,False,2.0,1
2025-11-15 18:00:00,2025-11-15 18:00:00,2025-11-15 19:00:00,29.678335,30.904999,29.495834,31.015842,30.578342,28.55361,28.69388,30.01,28.796667,0.75954014,945.61,8.272311e-24,4.3368087e-18,0.0,33.666416,50.026768,2025-11-15,2025,11,15,4,945.61,31.015842,472.67853,945.61,920.4531860351562,12.828748386816308,1.8920883482921884,24.27312723795569,0.94556934,14.0,True,4.0,1,False,2.0,1
2025-11-15 23:00:00,2025-11-15 23:00:00,2025-11-16 00:00:00,29.6,30.954712,29.418331,29.910831,29.458632,28.591665,28.601665,29.902212,28.696667,1.0742462,958.89606,8.272311e-24,4.3368087e-18,0.0,33.623863,50.02497,2025-11-15,2025,11,15,4,958.89606,30.954712,479.26926,958.89606,929.830078125,16.94761502866718,1.6979825503448227,28.776756286621094,1.9670614,18.0,True,9.0,1,False,2.0,1
2025-11-15 20:00:00,2025-11-15 20:00:00,2025-11-15 21:00:00,29.62279,30.97581,29.490845,29.916666,29.471943,28.62,28.69139,30.011667,28.799168,2.1090906,948.0575,8.272311e-24,4.3368087e-18,0.0,33.693577,50.013493,2025-11-15,2025,11,15,4,948.0575,30.97581,473.67828,948.0575,925.9591064453125,13.57796394232994,1.7663961307768772,23.98406473795569,1.9369711,15.0,True,6.0,1,False,2.0,1
2025-11-15 21:00:00,2025-11-15 21:00:00,2025-11-15 22:00:00,29.613056,30.959179,29.477488,29.918333,29.470013,28.6075,28.66029,29.990833,28.754168,1.3580675,957.5279,8.272311e-24,4.3368087e-18,0.0,33.622963,50.017467,2025-11-15,2025,11,15,4,957.5279,30.959179,478.53802,957.5279,927.2500610351562,14.838118583439057,2.120869233243984,31.469711303710938,1.9847513,16.0,True,7.0,1,False,2.0,1
2025-11-15 22:00:00,2025-11-15 22:00:00,2025-11-15 23:00:00,29.61,30.947788,29.455557,29.899166,29.477201,28.612501,28.625546,29.943056,28.708889,1.9589663,961.7946,8.272311e-24,4.3368087e-18,0.0,33.677258,50.01667,2025-11-15,2025,11,15,4,961.7946,30.947788,480.5717,961.7946,927.7268371582031,16.184933237215137,2.078623040695122,33.642377217610715,2.0940578,17.0,True,8.0,1,False,2.0,1
2025-11-15 13:00:00,2025-11-15 13:00:00,2025-11-15 14:00:00,29.7,30.912512,29.512499,31.498335,31.042778,28.5975,28.699167,30.0025,28.7875,1.7444825,899.1047,8.272311e-24,4.3368087e-18,0.0,33.98335,50.008156,2025-11-15,2025,11,15,4,899.1047,31.498335,449.26236,899.1047,918.5338745117188,11.199355856456798,-1.7665923802509782,-19.784698486328125,-1.172933,13.0,False,3.0,0,False,2.0,1
2025-11-15 19:00:00,2025-11-15 19:00:00,2025-11-15 20:00:00,29.668879,30.903345,29.490833,30.015568,29.538612,28.619167,28.691956,30.014168,28.798334,1.8971004,939.0481,8.272311e-24,4.3368087e-18,0.0,33.69519,50.022068,2025-11-15,2025,11,15,4,939.0481,30.903345,469.2087,939.0481,922.7361450195312,13.3211523449425,1.269532443221947,16.911636352539062,0.79960126,14.0,True,5.0,1,False,2.0,1
2025-11-15 12:00:00,2025-11-15 12:00:00,2025-11-15 13:00:00,29.698334,30.924988,29.523335,31.532223,31.087223,28.625834,28.701668,30.003332,28.79,2.193901,901.6859,8.272311e-24,4.3368087e-18,0.0,33.977863,50.006783,2025-11-15,2025,11,15,4,901.6859,31.532223,450.4785,901.6859,920.0914001464844,10.488752023082654,-1.7520093757214725,-18.376393636067746,-0.5632222,14.0,False,3.0,0,False,2.0,1
2025-11-15 02:00:00,2025-11-15 02:00:00,2025-11-15 03:00:00,29.803335,31.053333,29.677502,32.014168,32.69749,28.970556,29.074167,30.406666,29.158056,1.6982193,913.39154,8.272311e-24,4.3368087e-18,0.0,33.798515,50.020535,2025-11-15,2025,11,15,4,913.39154,32.69749,456.41342,913.39154,917.376220703125,8.062237024666539,-0.6287645509248473,-5.069249471028684,-0.32821655,16.0,False,4.0,0,False,2.0,1
2025-11-15 10:00:00,2025-11-15 10:00:00,2025-11-15 11:00:00,29.726377,30.97889,29.552223,31.600544,32.415318,28.715822,28.76389,30.053059,28.816378,1.7048713,920.58124,8.272311e-24,4.3368087e-18,0.0,33.864304,50.02644,2025-11-15,2025,11,15,4,920.58124,32.415318,460.00717,920.58124,920.0914001464844,9.704452202578443,0.015055505483409438,0.14610544840491002,-0.0054270425,15.0,False,3.0,0,False,2.0,1
2025-11-15 00:00:00,2025-11-15 00:00:00,2025-11-15 01:00:00,29.805288,31.040833,29.673334,31.774456,31.336666,28.976677,29.09861,30.491678,29.2,1.1535501,911.15936,8.272311e-24,4.3368087e-18,0.0,33.807964,50.015903,2025-11-15,2025,11,15,4,911.15936,31.774456,455.38776,911.15936,918.7000122070312,8.222020277657302,-0.8940423426491704,-7.350835164388059,-0.0003712972,18.0,False,4.0,0,False,2.0,1
