datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-09-17 10:00:00,2025-09-17 10:00:00,2025-09-17 11:00:00,26.305,27.610832,28.199167,29.192524,28.614168,27.943892,27.699167,28.800001,27.57638,7.450493,1.6478989e-23,0.0,20.0,5.4651995,33.4807,50.0241,2025-09-17,2025,9,17,3,20.0,29.192524,9.436233,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 01:00:00,2025-09-17 01:00:00,2025-09-17 02:00:00,26.50862,27.595833,28.087788,29.16,28.578878,28.20641,27.7,28.799168,27.552486,9.117376,1.6478989e-23,0.0,20.0,5.5189223,33.450764,50.022156,2025-09-17,2025,9,17,3,20.0,29.16,9.507385,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 02:00:00,2025-09-17 02:00:00,2025-09-17 03:00:00,26.730556,27.588335,28.098333,29.143034,28.576956,28.229168,27.698334,28.800001,27.554167,17.749882,1.6478989e-23,0.0,20.0,5.523094,33.46063,50.027496,2025-09-17,2025,9,17,3,20.0,29.143034,10.936101,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 03:00:00,2025-09-17 03:00:00,2025-09-17 04:00:00,26.719988,27.604155,28.099167,29.156965,28.585001,28.245834,27.698334,28.800001,27.559723,16.966036,1.6478989e-23,0.0,20.0,5.5189185,33.47177,50.01472,2025-09-17,2025,9,17,3,20.0,29.156965,10.742818,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 04:00:00,2025-09-17 04:00:00,2025-09-17 05:00:00,26.730846,27.600845,28.095833,29.177488,28.588333,28.245,27.7,28.800835,27.563334,11.939596,1.6478989e-23,0.0,20.0,5.5189176,33.42528,50.019325,2025-09-17,2025,9,17,3,20.0,29.177488,9.789783,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 00:00:00,2025-09-17 00:00:00,2025-09-17 01:00:00,26.466667,27.586668,28.087212,29.1375,28.568623,28.202759,27.7,28.804167,27.558346,7.727376,1.6478989e-23,0.0,20.0,5.5342793,33.419083,50.02495,2025-09-17,2025,9,17,3,20.0,29.1375,9.442996,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 06:00:00,2025-09-17 06:00:00,2025-09-17 07:00:00,26.734726,27.605001,28.105,29.1975,28.601667,28.112501,27.7,28.82138,27.591667,6.829507,1.6478989e-23,0.0,20.0,5.4952044,33.269684,50.03438,2025-09-17,2025,9,17,3,20.0,29.1975,9.428442,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 07:00:00,2025-09-17 07:00:00,2025-09-17 08:00:00,26.742495,27.616121,28.114168,29.191668,28.6025,28.117788,27.7,28.810001,27.5825,5.5548105,1.6478989e-23,0.0,20.0,5.464488,33.289272,50.01258,2025-09-17,2025,9,17,3,20.0,29.191668,9.444467,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 08:00:00,2025-09-17 08:00:00,2025-09-17 09:00:00,26.772778,27.622211,28.108334,29.198334,28.5975,28.11971,27.701668,28.812502,27.589712,8.891168,1.6478989e-23,0.0,20.0,5.4701905,33.35825,50.0238,2025-09-17,2025,9,17,3,20.0,29.198334,9.493471,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 09:00:00,2025-09-17 09:00:00,2025-09-17 10:00:00,26.638613,27.6425,28.141945,29.197489,28.598333,28.106388,27.701668,28.802502,27.589468,8.799439,1.6478989e-23,0.0,20.0,5.450545,33.480247,50.018753,2025-09-17,2025,9,17,3,20.0,29.197489,9.488207,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-17 05:00:00,2025-09-17 05:00:00,2025-09-17 06:00:00,26.741943,27.609167,28.099167,29.176668,28.595835,28.210558,27.7,28.811954,27.572777,11.869114,1.6478989e-23,0.0,20.0,5.5189195,33.316555,50.0156,2025-09-17,2025,9,17,3,20.0,29.176668,9.780351,20.0,20.0,0.8592502844608053,-0.21651796781577498,-0.18604334195454797,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-18 13:00:00,2025-09-18 13:00:00,2025-09-18 14:00:00,26.402512,27.535557,28.169168,28.998322,28.760279,28.171667,27.688334,28.781668,27.509167,23.282454,1.6478989e-23,0.0,20.0,5.345051,33.450478,50.024178,2025-09-18,2025,9,18,3,23.282454,28.998322,12.566224,23.282454,20.0,2.6573443005698922,0.8297499511575944,2.2049321333567313,0.13676889,5.0,False,2.0,0,False,1.0,1
2025-09-18 22:00:00,2025-09-18 22:00:00,2025-09-18 23:00:00,26.549154,27.686111,28.293322,29.313608,28.9975,28.374443,28.032787,29.200834,27.861122,8.175083,1.6478989e-23,0.0,20.0,5.4065876,33.498558,50.018955,2025-09-18,2025,9,18,3,20.0,29.313608,9.458209,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 21:00:00,2025-09-18 21:00:00,2025-09-18 22:00:00,26.492786,27.619167,28.261967,29.227777,28.96111,28.343046,27.9975,29.14861,27.800835,17.238262,1.6478989e-23,0.0,20.0,5.396332,33.50488,50.022938,2025-09-18,2025,9,18,3,20.0,29.227777,10.808725,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 20:00:00,2025-09-18 20:00:00,2025-09-18 21:00:00,26.451654,27.602777,28.20249,29.179167,28.911665,28.306126,27.917776,29.091946,27.758623,15.338685,1.6478989e-23,0.0,20.0,5.391204,33.463005,50.021767,2025-09-18,2025,9,18,3,20.0,29.179167,10.377373,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 19:00:00,2025-09-18 19:00:00,2025-09-18 20:00:00,26.432222,27.586376,28.197212,29.12861,28.880833,28.271124,27.896944,29.019167,27.70999,13.465745,1.6478989e-23,0.0,20.0,5.401459,33.45507,50.022797,2025-09-18,2025,9,18,3,20.0,29.12861,10.022263,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 18:00:00,2025-09-18 18:00:00,2025-09-18 19:00:00,26.446943,27.568634,28.19279,29.098333,28.863333,28.243046,27.810001,28.990822,27.675001,8.307852,1.6478989e-23,0.0,20.0,5.4063435,33.40772,50.026485,2025-09-18,2025,9,18,3,20.0,29.098333,9.463734,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 17:00:00,2025-09-18 17:00:00,2025-09-18 18:00:00,26.408333,27.548334,28.165823,29.065,28.801945,28.212778,27.79279,28.912788,27.61111,9.433561,1.6478989e-23,0.0,20.0,5.3347936,33.405563,50.010525,2025-09-18,2025,9,18,3,20.0,29.065,9.529051,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 16:00:00,2025-09-18 16:00:00,2025-09-18 17:00:00,26.39918,27.53888,28.14,29.02611,28.785002,28.184155,27.716656,28.87111,27.589455,8.493337,1.6478989e-23,0.0,20.0,5.3296676,33.42734,50.027752,2025-09-18,2025,9,18,3,20.0,29.02611,9.472226,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 15:00:00,2025-09-18 15:00:00,2025-09-18 16:00:00,26.379168,27.54361,28.142513,29.005833,28.759155,28.170013,27.698334,28.803335,27.529156,14.27791,1.6478989e-23,0.0,20.0,5.3424854,33.43837,50.01847,2025-09-18,2025,9,18,3,20.0,29.005833,10.167185,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,-0.40774432,4.0,False,1.0,0,False,1.0,1
2025-09-18 14:00:00,2025-09-18 14:00:00,2025-09-18 15:00:00,26.387487,27.530003,28.157497,29.01001,28.754175,28.155,27.688334,28.789997,27.504168,5.7785654,1.6478989e-23,0.0,20.0,5.3322296,33.442173,50.020733,2025-09-18,2025,9,18,3,20.0,29.01001,9.438541,20.0,20.0,2.6573443005698922,-0.40548791434801074,-1.0775214036305734,0.0,5.0,False,2.0,0,False,1.0,1
2025-09-18 12:00:00,2025-09-18 12:00:00,2025-09-18 13:00:00,26.417488,27.575,28.189167,29.0025,28.763346,28.198889,27.691668,28.776957,27.509167,8.481435,1.6478989e-23,0.0,20.0,5.342489,33.53341,50.01753,2025-09-18,2025,9,18,3,20.0,29.0025,9.471654,20.0,20.0,2.6231776278132264,-0.35863074526508615,-0.9407525062561035,0.0,4.0,False,2.0,0,False,1.0,1
2025-09-18 23:00:00,2025-09-18 23:00:00,2025-09-19 00:00:00,26.575277,27.70999,28.309168,29.712488,29.044445,28.433609,28.09249,29.2075,27.898321,15.384807,1.6478989e-23,0.0,20.0,5.396087,33.483498,50.009815,2025-09-18,2025,9,18,3,20.0,29.712488,10.38703,20.0,20.0,1.9082168331358467,-0.3509961304307469,-0.6697770754496268,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-18 10:00:00,2025-09-18 10:00:00,2025-09-18 11:00:00,26.46,27.598879,28.203333,29.033056,28.7875,28.021122,27.7,28.800001,27.575558,12.520785,1.6478989e-23,0.0,20.0,5.3187838,33.42923,50.003323,2025-09-18,2025,9,18,3,20.0,29.033056,9.872009,20.0,20.0,2.570570219997618,-0.30891263395789553,-0.7940819263458252,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-18 00:00:00,2025-09-18 00:00:00,2025-09-18 01:00:00,26.410833,27.588333,28.198345,29.276382,28.885834,28.110558,27.800001,28.901667,27.655834,9.196018,1.6478989e-23,0.0,20.0,5.5280905,33.453606,50.013756,2025-09-18,2025,9,18,3,20.0,29.276382,9.512533,20.0,20.0,1.997531099114503,-0.20412404304376452,-0.4077443281809501,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-18 01:00:00,2025-09-18 01:00:00,2025-09-18 02:00:00,26.417488,27.593334,28.198322,29.125845,28.885834,28.136667,27.800001,28.9,27.640001,8.265296,1.6478989e-23,0.0,20.0,5.545894,33.438004,50.02495,2025-09-18,2025,9,18,3,20.0,29.125845,9.461913,20.0,20.0,1.997531099114503,-0.20412404304376452,-0.4077443281809501,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-18 02:00:00,2025-09-18 02:00:00,2025-09-18 03:00:00,26.414469,27.596666,28.202501,29.131111,28.891666,28.110834,27.800001,28.899166,27.63639,14.555817,1.6478989e-23,0.0,20.0,5.528687,33.447723,50.019543,2025-09-18,2025,9,18,3,20.0,29.131111,10.220008,20.0,20.0,1.997531099114503,-0.20412404304376452,-0.4077443281809501,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-18 03:00:00,2025-09-18 03:00:00,2025-09-18 04:00:00,26.414711,27.590559,28.196667,29.129177,28.89,28.115835,27.796667,28.9,27.609442,28.401993,1.6478989e-23,0.0,20.0,5.5366077,33.448925,50.024708,2025-09-18,2025,9,18,3,28.401993,29.129177,14.3873205,28.401993,20.0,2.5755823262869857,2.9679355967282124,7.6441654364268,0.35008302,2.0,True,2.0,1,False,1.0,1
2025-09-18 04:00:00,2025-09-18 04:00:00,2025-09-18 05:00:00,26.40582,27.589443,28.199167,29.115835,28.878332,28.103891,27.790834,28.870558,27.603891,20.87011,1.6478989e-23,0.0,20.0,5.540785,33.45992,50.012955,2025-09-18,2025,9,18,3,20.87011,29.115835,11.803531,20.87011,20.0,2.570570219997618,0.029576162359630714,0.07602763175964355,0.036254566,3.0,False,2.0,0,False,1.0,1
2025-09-18 11:00:00,2025-09-18 11:00:00,2025-09-18 12:00:00,26.435,27.583622,28.199167,29.01,28.783045,28.281387,27.698334,28.783878,27.539167,23.520094,1.6478989e-23,0.0,20.0,5.317225,33.478664,50.025917,2025-09-18,2025,9,18,3,23.520094,29.01,12.645094,23.520094,20.0,2.6231776278132264,0.9832885127387628,2.579341411590576,0.14667058,4.0,False,2.0,0,False,1.0,1
2025-09-18 06:00:00,2025-09-18 06:00:00,2025-09-18 07:00:00,26.424154,27.596666,28.200834,29.106667,28.863878,28.093323,27.779167,28.860556,27.6025,13.830263,1.6478989e-23,0.0,20.0,5.514631,33.42433,50.02757,2025-09-18,2025,9,18,3,20.0,29.106667,10.085543,20.0,20.0,2.570570219997618,-0.30891263395789553,-0.7940819263458252,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-18 07:00:00,2025-09-18 07:00:00,2025-09-18 08:00:00,26.437778,27.600845,28.200834,29.0975,28.851124,28.069166,27.7525,28.839167,27.599167,10.327509,1.6478989e-23,0.0,20.0,5.5037794,33.378822,50.022305,2025-09-18,2025,9,18,3,20.0,29.0975,9.604131,20.0,20.0,2.570570219997618,-0.30891263395789553,-0.7940819263458252,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-18 08:00:00,2025-09-18 08:00:00,2025-09-18 09:00:00,26.456667,27.606655,28.202501,29.091667,28.825556,28.050566,27.734713,28.80778,27.599167,6.808638,1.6478989e-23,0.0,20.0,5.4893713,33.393063,50.011425,2025-09-18,2025,9,18,3,20.0,29.091667,9.428358,20.0,20.0,2.570570219997618,-0.30891263395789553,-0.7940819263458252,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-18 09:00:00,2025-09-18 09:00:00,2025-09-18 10:00:00,26.445555,27.597502,28.200834,29.058332,28.801668,28.033314,27.709167,28.804724,27.598333,9.340286,1.6478989e-23,0.0,20.0,5.368126,33.44477,50.034176,2025-09-18,2025,9,18,3,20.0,29.058332,9.522392,20.0,20.0,2.570570219997618,-0.30891263395789553,-0.7940819263458252,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-18 05:00:00,2025-09-18 05:00:00,2025-09-18 06:00:00,26.410856,27.598333,28.199167,29.111378,28.880001,28.075287,27.780014,28.879442,27.600834,14.512721,1.6478989e-23,0.0,20.0,5.540303,33.44452,50.02168,2025-09-18,2025,9,18,3,20.0,29.111378,10.21171,20.0,20.0,2.570570219997618,-0.30891263395789553,-0.7940819263458252,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-19 13:00:00,2025-09-19 13:00:00,2025-09-19 14:00:00,26.215546,27.852777,28.458345,29.85249,29.186655,28.576956,28.019167,29.139444,27.8875,8.9649935,1.6478989e-23,0.0,20.0,5.350177,33.504654,49.97694,2025-09-19,2025,9,19,3,20.0,29.85249,9.497867,20.0,20.0,1.3082064182426478,-0.28678313170449127,-0.3751718203226737,-0.13676889,2.0,False,1.0,0,False,1.0,1
2025-09-19 22:00:00,2025-09-19 22:00:00,2025-09-19 23:00:00,26.795,27.971668,28.566679,30.05361,29.398333,28.76888,28.285822,29.4,28.096666,15.966663,1.6478989e-23,0.0,20.0,5.383002,33.452953,49.99728,2025-09-19,2025,9,19,3,20.0,30.05361,10.512439,20.0,20.0,1.3123751057744475,-0.3187652429925457,-0.4183398882548026,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 21:00:00,2025-09-19 21:00:00,2025-09-19 22:00:00,26.780834,27.94362,28.547487,30.02,29.373322,28.746656,28.248623,29.399166,28.084167,9.046468,1.6478989e-23,0.0,20.0,5.396331,33.48963,50.027725,2025-09-19,2025,9,19,3,20.0,30.02,9.502881,20.0,20.0,1.3123751057744475,-0.3187652429925457,-0.4183398882548026,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 20:00:00,2025-09-19 20:00:00,2025-09-19 21:00:00,26.466381,27.931366,28.515,30.001955,29.34029,28.740288,28.211668,29.381666,28.046108,10.222593,1.6478989e-23,0.0,20.0,5.401459,33.444466,50.007126,2025-09-19,2025,9,19,3,20.0,30.001955,9.594272,20.0,20.0,1.3123751057744475,-0.3187652429925457,-0.4183398882548026,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 19:00:00,2025-09-19 19:00:00,2025-09-19 20:00:00,26.345835,27.921953,28.5025,29.98,29.311666,28.703615,28.2,29.330276,28.008333,21.036034,1.6478989e-23,0.0,20.0,5.396332,33.47225,50.024227,2025-09-19,2025,9,19,3,21.036034,29.98,11.853631,21.036034,20.0,1.3123751057744475,0.4706682325275827,0.6176937421162911,0.043168068,3.0,False,1.0,0,False,1.0,1
2025-09-19 18:00:00,2025-09-19 18:00:00,2025-09-19 19:00:00,26.331667,27.900833,28.498333,29.950832,29.294168,28.663889,28.19279,29.300001,27.996666,8.478817,1.6478989e-23,0.0,20.0,5.3963304,33.473415,50.00616,2025-09-19,2025,9,19,3,20.0,29.950832,9.471529,20.0,20.0,1.3082064182426478,-0.28678313170449127,-0.3751718203226737,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-19 17:00:00,2025-09-19 17:00:00,2025-09-19 18:00:00,26.324167,27.898321,28.495834,29.916111,29.271667,28.657234,28.144156,29.294168,27.983322,11.616464,1.6478989e-23,0.0,20.0,5.3501782,33.468426,50.002632,2025-09-19,2025,9,19,3,20.0,29.916111,9.747513,20.0,20.0,1.3082064182426478,-0.28678313170449127,-0.3751718203226737,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-19 16:00:00,2025-09-19 16:00:00,2025-09-19 17:00:00,26.261099,27.885012,28.494455,29.89109,29.239443,28.59971,28.1,29.234446,27.938622,13.204386,1.6478989e-23,0.0,20.0,5.363508,33.498234,50.0104,2025-09-19,2025,9,19,3,20.0,29.89109,9.978694,20.0,20.0,1.3082064182426478,-0.28678313170449127,-0.3751718203226737,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-19 15:00:00,2025-09-19 15:00:00,2025-09-19 16:00:00,26.23668,27.86861,28.459711,29.87223,29.205833,28.590834,28.095276,29.200834,27.901667,16.437664,1.6478989e-23,0.0,20.0,5.3522344,33.496407,49.998672,2025-09-19,2025,9,19,3,20.0,29.87223,10.61871,20.0,20.0,1.3082064182426478,-0.28678313170449127,-0.3751718203226737,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-19 14:00:00,2025-09-19 14:00:00,2025-09-19 15:00:00,26.221666,27.849724,28.462486,29.867226,29.198332,28.576654,28.070002,29.190834,27.893332,4.50401,1.6478989e-23,0.0,20.0,5.3296647,33.51569,49.980957,2025-09-19,2025,9,19,3,20.0,29.867226,9.489898,20.0,20.0,1.3082064182426478,-0.28678313170449127,-0.3751718203226737,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-19 12:00:00,2025-09-19 12:00:00,2025-09-19 13:00:00,26.229456,27.852211,28.44529,29.836956,29.18418,28.579723,28.000834,29.112501,27.864166,4.2665396,1.6478989e-23,0.0,20.0,5.3655596,33.511086,49.97603,2025-09-19,2025,9,19,3,20.0,29.836956,9.504159,20.0,20.0,1.4329187040741944,-0.35727104334007825,-0.5119407176971436,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 23:00:00,2025-09-19 23:00:00,2025-09-20 00:00:00,26.803322,27.980011,28.589443,30.088333,29.398333,28.804745,28.296667,29.399166,28.099167,17.48464,1.6478989e-23,0.0,20.0,5.389149,33.39261,50.01564,2025-09-19,2025,9,19,3,20.0,30.088333,10.8695,20.0,20.0,1.3123751057744475,-0.3187652429925457,-0.4183398882548026,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 10:00:00,2025-09-19 10:00:00,2025-09-19 11:00:00,26.236124,27.861378,28.452488,29.843878,29.179142,28.545288,28.0,29.101667,27.842514,14.497077,1.6478989e-23,0.0,20.0,5.339918,33.548008,50.001953,2025-09-19,2025,9,19,3,20.0,29.843878,10.208708,20.0,20.0,1.5533343721342427,-0.4239981329353924,-0.6586112976074219,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-19 00:00:00,2025-09-19 00:00:00,2025-09-19 01:00:00,26.598356,27.739178,28.357777,29.742512,29.080002,28.474445,28.1,29.208612,27.900833,26.11623,1.6478989e-23,0.0,20.0,5.406344,33.437134,50.025497,2025-09-19,2025,9,19,3,26.11623,29.742512,13.54475,26.11623,20.0,2.2008523491401717,2.35890774841519,5.191610018412273,0.2548429,5.0,True,2.0,1,False,1.0,1
2025-09-19 01:00:00,2025-09-19 01:00:00,2025-09-19 02:00:00,26.647478,27.789446,28.394167,29.786943,29.096666,28.485542,28.099167,29.200556,27.909166,8.674328,1.6478989e-23,0.0,20.0,5.396331,33.488285,50.01925,2025-09-19,2025,9,19,3,20.0,29.786943,9.48138,20.0,20.0,2.2008523491401717,-0.4201188565950043,-0.9246199925740548,0.0,5.0,False,2.0,0,False,1.0,1
2025-09-19 02:00:00,2025-09-19 02:00:00,2025-09-19 03:00:00,26.663622,27.8075,28.404165,29.799168,29.111668,28.495832,28.0975,29.2,27.9025,20.681664,1.6478989e-23,0.0,20.0,5.4063425,33.4428,50.032196,2025-09-19,2025,9,19,3,20.681664,29.799168,11.747082,20.681664,20.0,2.1927847999544254,-0.1237508587381189,-0.27135912577311316,0.028402647,5.0,False,2.0,0,False,1.0,1
2025-09-19 03:00:00,2025-09-19 03:00:00,2025-09-19 04:00:00,26.688334,27.818335,28.404453,29.813334,29.1175,28.503056,28.098333,29.2,27.901667,10.279241,1.6478989e-23,0.0,20.0,5.401217,33.378857,50.030327,2025-09-19,2025,9,19,3,20.0,29.813334,9.599561,20.0,20.0,1.5190202751208695,-0.3969263733089679,-0.6029396057128906,-0.35008302,4.0,False,1.0,0,False,1.0,1
2025-09-19 04:00:00,2025-09-19 04:00:00,2025-09-19 05:00:00,26.693335,27.840834,28.438866,29.831667,29.161112,28.534454,28.098333,29.199167,27.904165,14.667004,1.6478989e-23,0.0,20.0,5.40146,33.333538,50.028812,2025-09-19,2025,9,19,3,20.0,29.831667,10.241593,20.0,20.0,1.5227453847297663,-0.3721466991973157,-0.5666850407918282,-0.036254566,3.0,False,1.0,0,False,1.0,1
2025-09-19 11:00:00,2025-09-19 11:00:00,2025-09-19 12:00:00,26.228878,27.8578,28.440832,29.825846,29.171957,28.56249,28.0,29.100834,27.85832,7.8895574,1.6478989e-23,0.0,20.0,5.3809466,33.53356,50.052055,2025-09-19,2025,9,19,3,20.0,29.825846,9.447897,20.0,20.0,1.4329187040741944,-0.35727104334007825,-0.5119407176971436,-0.14667058,3.0,False,1.0,0,False,1.0,1
2025-09-19 06:00:00,2025-09-19 06:00:00,2025-09-19 07:00:00,26.708334,27.874445,28.470545,29.843046,29.159456,28.658611,28.086668,29.164711,27.899166,5.032863,1.6478989e-23,0.0,20.0,5.406342,33.386063,50.04056,2025-09-19,2025,9,19,3,20.0,29.843046,9.463415,20.0,20.0,1.5227453847297663,-0.3721466991973157,-0.5666850407918282,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 07:00:00,2025-09-19 07:00:00,2025-09-19 08:00:00,26.715002,27.878878,28.459179,29.831955,29.165823,28.688345,28.044724,29.117512,27.8875,18.715824,1.6478989e-23,0.0,20.0,5.3604355,33.445404,50.02457,2025-09-19,2025,9,19,3,20.0,29.831955,11.188585,20.0,20.0,1.5227453847297663,-0.3721466991973157,-0.5666850407918282,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-19 08:00:00,2025-09-19 08:00:00,2025-09-19 09:00:00,26.320292,27.873621,28.464989,29.838045,29.168058,28.668322,28.01,29.1025,27.886679,22.20623,1.6478989e-23,0.0,20.0,5.365564,33.4896,50.02113,2025-09-19,2025,9,19,3,22.20623,29.838045,12.217135,22.20623,20.0,1.5533343721342427,0.9963198506452657,1.5476188659667969,0.091926254,4.0,False,1.0,0,False,1.0,1
2025-09-19 09:00:00,2025-09-19 09:00:00,2025-09-19 10:00:00,26.235,27.876667,28.458344,29.827776,29.182512,28.649446,28.001667,29.104166,27.854988,6.1685147,1.6478989e-23,0.0,20.0,5.3553047,33.53728,50.02143,2025-09-19,2025,9,19,3,20.0,29.827776,9.43138,20.0,20.0,1.5533343721342427,-0.4239981329353924,-0.6586112976074219,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-19 05:00:00,2025-09-19 05:00:00,2025-09-19 06:00:00,26.704166,27.860834,28.435291,29.833622,29.167223,28.555275,28.095835,29.193335,27.9,14.196764,1.6478989e-23,0.0,20.0,5.3860736,33.3841,50.024334,2025-09-19,2025,9,19,3,20.0,29.833622,10.152068,20.0,20.0,1.5227453847297663,-0.3721466991973157,-0.5666850407918282,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-20 13:00:00,2025-09-20 13:00:00,2025-09-20 14:00:00,26.839724,28.033892,28.61249,30.096409,29.473621,28.846666,28.229454,29.369453,28.067787,10.771048,1.6478989e-23,0.0,20.0,5.345047,33.43246,50.02143,2025-09-20,2025,9,20,3,20.0,30.096409,9.648853,20.0,20.0,0.3258774119635492,-0.36694067244064066,-0.11957804361979285,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-20 14:00:00,2025-09-20 14:00:00,2025-09-20 15:00:00,26.768618,28.054998,28.633621,30.10638,29.49,28.880274,28.289156,29.4,28.100822,10.819813,1.6478989e-23,0.0,20.0,5.360435,33.4131,50.016575,2025-09-20,2025,9,20,3,20.0,30.10638,9.654069,20.0,20.0,0.3258774119635492,-0.36694067244064066,-0.11957804361979285,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-20 15:00:00,2025-09-20 15:00:00,2025-09-20 16:00:00,26.432775,28.091106,28.675835,30.131956,29.5,28.863344,28.300835,29.429443,28.124166,6.1330233,1.6478989e-23,0.0,20.0,5.3624897,33.432625,50.024693,2025-09-20,2025,9,20,3,20.0,30.131956,9.431866,20.0,20.0,0.3258774119635492,-0.36694067244064066,-0.11957804361979285,0.0,3.0,False,2.0,0,False,1.0,1
