datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2026-01-13 14:00:00,2026-01-13 14:00:00,2026-01-13 15:00:00,27.415833,27.8075,26.701393,27.425276,27.692501,28.085001,25.927498,25.9075,25.0,25.635065,3.3086972e-23,1.3235243e-22,0.0,0.0,33.92616,50.040195,2026-01-13,2026,1,13,1,25.635065,28.085001,12.817533,25.635065,37.63693046569824,19.99347193643173,-0.6379654974379089,-12.755145907402039,-1.6725479,6.0,False,2.0,0,False,1.0,1
2026-01-13 13:00:00,2026-01-13 13:00:00,2026-01-13 14:00:00,27.430832,27.810835,26.714443,27.44,27.680834,28.086668,25.915545,25.93221,25.0,46.724422,3.3086972e-23,1.3235243e-22,0.0,0.0,33.95701,50.039734,2026-01-13,2026,1,13,1,46.724422,28.086668,23.362211,46.724422,37.74314308166504,20.551268461086504,0.3241485196137036,6.661663571993508,0.67418605,7.0,False,3.0,0,False,1.0,1
2026-01-13 12:00:00,2026-01-13 12:00:00,2026-01-13 13:00:00,27.4275,27.809713,26.710001,27.426666,27.695,28.077501,25.92779,25.951134,25.0,39.17874,3.3086972e-23,1.3235243e-22,0.0,0.0,34.054924,50.02866,2026-01-13,2026,1,13,1,39.17874,28.077501,19.58937,39.17874,37.63693046569824,20.58859730958314,-0.010191629068045419,-0.2098313570022583,-0.49980068,6.0,False,3.0,0,False,1.0,1
2026-01-13 23:00:00,2026-01-13 23:00:00,2026-01-14 00:00:00,27.42111,27.810835,26.835823,27.646656,27.901667,28.289455,26.159456,26.078346,25.003334,22.496622,3.3086972e-23,1.3235243e-22,0.0,0.0,33.605034,50.044098,2026-01-13,2026,1,13,1,22.496622,28.289455,11.248311,22.496622,33.297831535339355,17.40525393213395,-0.8240395079736393,-14.34261771043142,-0.18972373,7.0,False,2.0,0,False,1.0,1
2026-01-13 10:00:00,2026-01-13 10:00:00,2026-01-13 11:00:00,27.404453,27.7975,26.66918,27.436678,27.690834,28.098322,25.938622,25.9425,25.0,39.313953,3.3086972e-23,1.3235243e-22,0.0,0.0,33.963913,50.037872,2026-01-13,2026,1,13,1,39.313953,28.098322,19.656977,39.313953,37.63693046569824,20.710510539339626,-0.018632205008592726,-0.38588249683380127,-0.31100973,7.0,False,4.0,0,False,1.0,1
2026-01-13 00:00:00,2026-01-13 00:00:00,2026-01-13 01:00:00,27.376665,27.787502,26.6464,27.408611,27.678045,28.020832,26.0025,26.005833,25.0,28.979967,3.3086972e-23,1.3235243e-22,0.0,0.0,33.493057,50.035797,2026-01-13,2026,1,13,1,28.979967,28.020832,14.489984,28.979967,38.88068199157715,19.377736134995452,-0.6560240173025537,-12.712260961532593,-0.2604805,11.0,False,5.0,0,False,1.0,1
2026-01-13 01:00:00,2026-01-13 01:00:00,2026-01-13 02:00:00,27.385,27.79,26.63999,27.435,27.692778,28.038322,26.008333,25.9975,25.0,30.764769,3.3086972e-23,1.3235243e-22,0.0,0.0,33.502876,50.041378,2026-01-13,2026,1,13,1,30.764769,28.038322,15.382384,30.764769,38.2695255279541,19.273045116119313,-0.5137746154966066,-9.902001857757568,-1.0254576,10.0,False,4.0,0,False,1.0,1
2026-01-13 02:00:00,2026-01-13 02:00:00,2026-01-13 03:00:00,27.370832,27.77418,26.62721,27.44833,27.6975,28.070301,25.989178,25.985012,25.0,18.122972,3.3086972e-23,1.3235243e-22,0.0,0.0,33.470913,50.039436,2026-01-13,2026,1,13,1,18.122972,28.070301,9.061486,18.122972,38.2695255279541,19.680442211476556,-1.1226688822030015,-22.094621181488037,-0.4491768,10.0,False,4.0,0,False,1.0,1
2026-01-13 03:00:00,2026-01-13 03:00:00,2026-01-13 04:00:00,27.363047,27.773321,26.618633,27.477512,27.701668,28.075533,25.991653,25.982489,25.0,26.905949,3.3086972e-23,1.3235243e-22,0.0,0.0,33.48264,50.036858,2026-01-13,2026,1,13,1,26.905949,28.075533,13.452974,26.905949,38.2695255279541,19.714400668818296,-0.672660027096269,-13.261089960734047,-0.05055507,10.0,False,4.0,0,False,1.0,1
2026-01-13 04:00:00,2026-01-13 04:00:00,2026-01-13 05:00:00,27.365845,27.76639,26.635265,27.444166,27.695835,28.071121,25.9825,25.966667,25.0,10.129767,3.3086972e-23,1.3235243e-22,0.0,0.0,33.53635,50.033447,2026-01-13,2026,1,13,1,10.129767,28.071121,5.0648837,10.129767,38.2695255279541,20.336358782920684,-1.4523175309877978,-29.534851829210915,-0.50241935,10.0,False,4.0,0,False,1.0,1
2026-01-13 11:00:00,2026-01-13 11:00:00,2026-01-13 12:00:00,27.411377,27.798622,26.704712,27.436378,27.685833,28.05362,25.935543,25.97332,25.0,43.940926,3.3086972e-23,1.3235243e-22,0.0,0.0,34.050663,50.045948,2026-01-13,2026,1,13,1,43.940926,28.05362,21.970463,43.940926,37.63693046569824,20.728402961224145,0.19550719445535872,4.052552103996277,0.1885376,7.0,False,4.0,0,False,1.0,1
2026-01-13 06:00:00,2026-01-13 06:00:00,2026-01-13 07:00:00,27.370556,27.755278,26.623878,27.469988,27.700834,28.091667,25.939167,25.932487,25.0,28.179123,3.3086972e-23,1.3235243e-22,0.0,0.0,33.75792,50.040184,2026-01-13,2026,1,13,1,28.179123,28.091667,14.089561,28.179123,37.74314308166504,20.51787073369392,-0.5266799365833451,-10.806351383527122,-0.6098895,9.0,False,4.0,0,False,1.0,1
2026-01-13 07:00:00,2026-01-13 07:00:00,2026-01-13 08:00:00,27.37749,27.778046,26.660833,27.445845,27.7,28.079168,25.926945,25.927511,25.0,57.827343,3.3086972e-23,1.3235243e-22,0.0,0.0,33.821568,50.040886,2026-01-13,2026,1,13,1,57.827343,28.079168,28.913671,57.827343,37.74314308166504,20.87535790941982,0.8678286443044221,18.11623442173004,0.7256343,9.0,False,4.0,0,False,1.0,1
2026-01-13 08:00:00,2026-01-13 08:00:00,2026-01-13 09:00:00,27.380846,27.779455,26.668337,27.442787,27.6975,28.09,25.934713,25.93862,25.0,37.59186,3.3086972e-23,1.3235243e-22,0.0,0.0,33.92892,50.03505,2026-01-13,2026,1,13,1,37.59186,28.09,18.79593,37.59186,37.63693046569824,20.878985267118093,-0.09922061740508954,-2.071625908215843,-0.047620934,8.0,False,4.0,0,False,1.0,1
2026-01-13 09:00:00,2026-01-13 09:00:00,2026-01-13 10:00:00,27.392775,27.793335,26.652777,27.43832,27.696669,28.089724,25.925844,25.948046,25.0,37.19673,3.3086972e-23,1.3235243e-22,0.0,0.0,33.956234,50.036247,2026-01-13,2026,1,13,1,37.19673,28.089724,18.598366,37.19673,37.63693046569824,20.760448781916207,-0.1355516900455297,-2.81411405404409,0.347358,8.0,False,4.0,0,False,1.0,1
2026-01-13 05:00:00,2026-01-13 05:00:00,2026-01-13 06:00:00,27.360277,27.755001,26.637236,27.470543,27.699167,28.090834,25.967222,25.950556,25.0,20.89138,3.3086972e-23,1.3235243e-22,0.0,0.0,33.7035,50.042747,2026-01-13,2026,1,13,1,20.89138,28.090834,10.44569,20.89138,38.2695255279541,20.39989512798173,-0.9168666050172385,-18.703983505566917,-0.069255434,10.0,False,4.0,0,False,1.0,1
2026-01-14 13:00:00,2026-01-14 13:00:00,2026-01-14 14:00:00,27.28,27.685001,26.692755,27.4725,27.712791,28.09,25.854988,25.778044,25.0,23.513994,3.3086972e-23,1.3235243e-22,0.0,0.0,33.403362,50.040806,2026-01-14,2026,1,14,1,23.513994,28.09,11.756997,23.513994,28.1915922164917,18.015048881133602,-0.44259811929213533,-7.973427196343739,-0.96710116,6.0,False,2.0,0,False,1.0,1
2026-01-14 14:00:00,2026-01-14 14:00:00,2026-01-14 15:00:00,27.276379,27.696667,26.685848,27.466679,27.707212,28.096666,25.871956,25.817791,25.0,34.6581,3.3086972e-23,1.3235243e-22,0.0,0.0,33.36917,50.03546,2026-01-14,2026,1,14,1,34.6581,28.096666,17.32905,34.6581,29.520435333251953,17.981725642407184,0.15541994252062633,2.79471892118454,0.37595978,7.0,False,2.0,0,False,1.0,1
2026-01-14 15:00:00,2026-01-14 15:00:00,2026-01-14 16:00:00,27.299456,27.69888,26.664179,27.487488,27.740276,28.121668,25.895,25.804155,25.0,41.18411,3.3086972e-23,1.3235243e-22,0.0,0.0,33.439075,50.043365,2026-01-14,2026,1,14,1,41.18411,28.121668,20.592054,41.18411,29.520435333251953,17.11221490907126,0.5897479451681492,10.091894169648487,-0.7711666,7.0,False,1.0,0,False,1.0,1
2026-01-14 16:00:00,2026-01-14 16:00:00,2026-01-14 17:00:00,27.298334,27.709732,26.574999,27.500834,27.79,28.166943,25.928608,25.834179,25.0,28.21808,3.3086972e-23,1.3235243e-22,0.0,0.0,33.478786,50.0423,2026-01-14,2026,1,14,1,28.21808,28.166943,14.10904,28.21808,28.4205322265625,10.884505464402146,-0.015741908913965763,-0.1713429093360901,-2.7027912,6.0,False,0.0,0,False,1.0,1
2026-01-14 17:00:00,2026-01-14 17:00:00,2026-01-14 18:00:00,27.296669,27.708057,26.568634,27.503334,27.780834,28.173334,25.986668,25.913887,25.0,17.63083,3.3086972e-23,1.3235243e-22,0.0,0.0,33.62292,50.032383,2026-01-14,2026,1,14,1,17.63083,28.173334,8.815415,17.63083,27.989140510559082,10.977123689374025,-0.9110087532438229,-10.000256677468617,-0.758336,6.0,False,0.0,0,False,1.0,1
2026-01-14 19:00:00,2026-01-14 19:00:00,2026-01-14 20:00:00,27.283335,27.702501,26.6614,27.517502,27.83,28.210835,26.025833,26.000822,25.0,54.185974,3.3086972e-23,1.3235243e-22,0.0,0.0,33.55873,50.039787,2026-01-14,2026,1,14,1,54.185974,28.210835,27.092987,54.185974,27.989140510559082,10.744804431954543,2.471104130388251,26.551533083120983,-0.17852862,6.0,True,2.0,1,False,1.0,1
2026-01-14 20:00:00,2026-01-14 20:00:00,2026-01-14 21:00:00,27.274168,27.698334,26.675545,27.552776,27.86167,28.234444,26.061111,26.000834,25.0,180.77719,3.3086972e-23,1.3235243e-22,0.0,0.0,33.544704,50.035892,2026-01-14,2026,1,14,1,180.77719,28.234444,90.388596,180.77719,27.989140510559082,33.07325635326273,4.440983164659751,146.87777910629907,6.264971,7.0,True,3.0,1,False,1.0,1
2026-01-14 21:00:00,2026-01-14 21:00:00,2026-01-14 22:00:00,27.262503,27.6975,26.658047,27.580833,27.89111,28.253048,26.06138,26.015001,25.000834,47.804333,3.3086972e-23,1.3235243e-22,0.0,0.0,33.576176,50.03628,2026-01-14,2026,1,14,1,47.804333,28.253048,23.902166,47.804333,28.4205322265625,33.117790407594164,0.38968786064505284,12.905601282914482,0.9993194,8.0,False,3.0,0,False,1.0,1
2026-01-14 22:00:00,2026-01-14 22:00:00,2026-01-14 23:00:00,27.254725,27.692501,26.650011,27.585545,27.8975,28.266956,26.046135,26.001667,25.0,60.505238,3.3086972e-23,1.3235243e-22,0.0,0.0,33.524017,50.034897,2026-01-14,2026,1,14,1,60.505238,28.266956,30.252619,60.505238,29.44581699371338,33.49242604143149,0.7248826388063031,24.278078893820442,1.3284272,9.0,True,4.0,1,False,1.0,1
2026-01-14 12:00:00,2026-01-14 12:00:00,2026-01-14 13:00:00,27.293335,27.700834,26.715267,27.506666,27.720013,28.112501,25.868057,25.790834,25.0,33.243103,3.3086972e-23,1.3235243e-22,0.0,0.0,33.386993,50.032745,2026-01-14,2026,1,14,1,33.243103,28.112501,16.621552,33.243103,29.520435333251953,18.190548799462253,0.04335110517245531,0.7885804375012739,-0.24731827,7.0,False,2.0,0,False,1.0,1
2026-01-14 18:00:00,2026-01-14 18:00:00,2026-01-14 19:00:00,27.295834,27.703335,26.5722,27.503334,27.808334,28.204166,26.008333,25.975012,25.0,44.687065,3.3086972e-23,1.3235243e-22,0.0,0.0,33.5551,50.042004,2026-01-14,2026,1,14,1,44.687065,28.204166,22.343533,44.687065,27.989140510559082,11.229798356088779,1.5026177160173388,16.874095459779102,0.18188222,6.0,True,1.0,1,False,1.0,1
2026-01-14 23:00:00,2026-01-14 23:00:00,2026-01-15 00:00:00,27.215836,27.656666,26.618057,27.588621,27.888332,28.304169,26.035547,25.98,25.0,38.727093,3.3086972e-23,1.3235243e-22,0.0,0.0,33.52179,50.041653,2026-01-14,2026,1,14,1,38.727093,28.304169,19.363546,38.727093,30.73037338256836,33.36675363691594,0.054655134025355906,1.8236644466718062,0.6762696,10.0,False,4.0,0,False,1.0,1
2026-01-14 11:00:00,2026-01-14 11:00:00,2026-01-14 12:00:00,27.298046,27.689167,26.725267,27.500834,27.753868,28.128891,25.878332,25.792501,25.0,30.673553,3.3086972e-23,1.3235243e-22,0.0,0.0,33.312477,50.041035,2026-01-14,2026,1,14,1,30.673553,28.128891,15.336777,30.673553,29.520435333251953,18.242014069075505,-0.11118768311436654,-2.0282873908678667,-0.55280715,6.0,False,2.0,0,False,1.0,1
2026-01-14 09:00:00,2026-01-14 09:00:00,2026-01-14 10:00:00,27.313334,27.705835,26.721954,27.522512,27.80138,28.196667,25.906668,25.805836,25.0,19.470755,3.3086972e-23,1.3235243e-22,0.0,0.0,33.371048,50.03414,2026-01-14,2026,1,14,1,19.470755,28.196667,9.735377,19.470755,29.520435333251953,18.41100923307356,-0.7679738861846799,-14.139175077279411,-0.7385824,7.0,False,2.0,0,False,1.0,1
2026-01-14 10:00:00,2026-01-14 10:00:00,2026-01-14 11:00:00,27.30029,27.706667,26.73891,27.504166,27.786135,28.178333,25.898333,25.805834,25.0,30.787193,3.3086972e-23,1.3235243e-22,0.0,0.0,33.30765,50.04141,2026-01-14,2026,1,14,1,30.787193,28.178333,15.393597,30.787193,29.520435333251953,18.378394162014054,-0.13425844366238898,-2.467454731464386,-0.35528168,7.0,False,2.0,0,False,1.0,1
2026-01-14 00:00:00,2026-01-14 00:00:00,2026-01-14 01:00:00,27.403055,27.805834,26.83668,27.660833,27.903334,28.295,26.13139,26.038044,25.0,7.1742024,3.3086972e-23,1.3235243e-22,0.0,0.0,33.413128,50.03658,2026-01-14,2026,1,14,1,7.1742024,28.295,3.5871012,7.1742024,33.297831535339355,18.375456238984604,-1.5649386816179,-28.756463825702667,-0.90857357,7.0,False,2.0,0,False,1.0,1
2026-01-14 01:00:00,2026-01-14 01:00:00,2026-01-14 02:00:00,27.405,27.804169,26.820534,27.670555,27.91,28.296667,26.106667,26.015,25.0,24.614084,3.3086972e-23,1.3235243e-22,0.0,0.0,33.26592,50.04046,2026-01-14,2026,1,14,1,24.614084,28.296667,12.307042,24.614084,33.124390602111816,18.493150621049516,-0.5980756409657172,-11.060303509235382,-0.2562785,7.0,False,2.0,0,False,1.0,1
2026-01-14 02:00:00,2026-01-14 02:00:00,2026-01-14 03:00:00,27.39,27.796667,26.782776,27.655003,27.905832,28.2975,26.087502,25.996666,25.0,27.7602,3.3086972e-23,1.3235243e-22,0.0,0.0,33.286835,50.03743,2026-01-14,2026,1,14,1,27.7602,28.2975,13.8801,27.7602,33.124390602111816,18.197747829423633,-0.4569652267233264,-8.31573841969172,0.40155116,7.0,False,2.0,0,False,1.0,1
2026-01-14 03:00:00,2026-01-14 03:00:00,2026-01-14 04:00:00,27.380558,27.7925,26.775557,27.653622,27.899166,28.2875,26.065546,25.96918,25.0,18.48375,3.3086972e-23,1.3235243e-22,0.0,0.0,33.255123,50.03741,2026-01-14,2026,1,14,1,18.48375,28.2875,9.241875,18.48375,33.124390602111816,18.461564597795558,-0.9339004577093293,-17.24126456181208,-0.35092497,7.0,False,2.0,0,False,1.0,1
2026-01-14 05:00:00,2026-01-14 05:00:00,2026-01-14 06:00:00,27.349724,27.769167,26.767498,27.604166,27.899166,28.272501,26.001665,25.899166,25.0,12.39579,3.3086972e-23,1.3235243e-22,0.0,0.0,33.38652,50.034832,2026-01-14,2026,1,14,1,12.39579,28.272501,6.197895,12.39579,33.124390602111816,18.21248022914057,-1.2947652675970411,-23.58088813225428,-0.35398293,7.0,False,2.0,0,False,1.0,1
2026-01-14 06:00:00,2026-01-14 06:00:00,2026-01-14 07:00:00,27.330833,27.749168,26.734444,27.6,27.882511,28.26139,25.980555,25.875834,25.0,35.65514,3.3086972e-23,1.3235243e-22,0.0,0.0,33.32417,50.047962,2026-01-14,2026,1,14,1,35.65514,28.26139,17.82757,35.65514,35.74301719665527,18.13709238447354,-0.03490300259799532,-0.6330390175183638,0.3115007,7.0,False,2.0,0,False,1.0,1
2026-01-14 07:00:00,2026-01-14 07:00:00,2026-01-14 08:00:00,27.321945,27.738045,26.756668,27.596666,27.833044,28.21749,25.940832,25.841679,25.0,36.782314,3.3086972e-23,1.3235243e-22,0.0,0.0,33.31111,50.034344,2026-01-14,2026,1,14,1,36.782314,28.21749,18.391157,36.782314,35.74301719665527,17.549680364979167,0.07812173490116708,1.3710115551948547,-0.8768762,7.0,False,2.0,0,False,1.0,1
2026-01-14 08:00:00,2026-01-14 08:00:00,2026-01-14 09:00:00,27.319721,27.718346,26.747768,27.56971,27.805834,28.212513,25.9225,25.818876,25.0,12.084886,3.3086972e-23,1.3235243e-22,0.0,0.0,33.348976,50.038372,2026-01-14,2026,1,14,1,12.084886,28.212513,6.042443,12.084886,33.036513328552246,18.173150027496018,-1.2250834454874655,-22.2636264761289,-1.0627908,7.0,False,2.0,0,False,1.0,1
2026-01-14 04:00:00,2026-01-14 04:00:00,2026-01-14 05:00:00,27.369444,27.792501,26.751678,27.617212,27.9,28.295835,26.040846,25.909712,25.0,24.6653,3.3086972e-23,1.3235243e-22,0.0,0.0,33.22555,50.038406,2026-01-14,2026,1,14,1,24.6653,28.295835,12.33265,24.6653,33.124390602111816,17.812395128173403,-0.6549012667674442,-11.66536078850428,0.6056472,7.0,False,2.0,0,False,1.0,1
2026-01-15 23:00:00,2026-01-15 23:00:00,2026-01-16 00:00:00,27.437777,27.658623,26.647778,27.59,27.898333,28.300001,26.070833,26.006666,25.0,56.877705,1.9852032e-22,1.3235243e-22,0.0,0.0,33.459793,50.047775,2026-01-15,2026,1,15,1,56.877705,28.300001,28.438852,56.877705,32.23371982574463,19.399759367123846,1.1423793285280088,22.161885221799217,0.7562755,9.0,True,2.0,1,False,1.0,1
2026-01-15 13:00:00,2026-01-15 13:00:00,2026-01-15 14:00:00,27.323032,27.535833,26.521944,27.395,27.6825,28.1075,25.793335,25.710001,25.0,19.430204,1.9852032e-22,1.3235243e-22,0.0,0.0,33.840157,50.04294,2026-01-15,2026,1,15,1,19.430204,28.1075,9.715102,19.430204,29.41571807861328,35.82813987950774,-0.5529562651952621,-19.81139496962229,-0.17015791,9.0,False,5.0,0,False,1.0,1
2026-01-15 14:00:00,2026-01-15 14:00:00,2026-01-15 15:00:00,27.348623,27.575825,26.54692,27.406666,27.6825,28.1,25.814156,25.731655,25.0,39.70796,1.9852032e-22,1.3235243e-22,0.0,0.0,33.667995,50.035164,2026-01-15,2026,1,15,1,39.70796,28.1,19.85398,39.70796,29.41571807861328,35.814877554196556,0.007146418381973347,0.25594810644785326,0.21041076,9.0,False,5.0,0,False,1.0,1
2026-01-15 15:00:00,2026-01-15 15:00:00,2026-01-15 16:00:00,27.35138,27.586954,26.56141,27.4,27.696655,28.103333,25.820833,25.757788,25.0,33.854084,1.9852032e-22,1.3235243e-22,0.0,0.0,33.71149,50.03837,2026-01-15,2026,1,15,1,33.854084,28.103333,16.927042,33.854084,29.41571807861328,35.830715108226066,-0.14770869740571893,-5.292508403460182,-0.3054177,8.0,False,5.0,0,False,1.0,1
2026-01-15 16:00:00,2026-01-15 16:00:00,2026-01-15 17:00:00,27.350288,27.596666,26.564726,27.400833,27.702501,28.11279,25.8628,25.795834,25.0,39.876022,1.9852032e-22,1.3235243e-22,0.0,0.0,33.62598,50.04415,2026-01-15,2026,1,15,1,39.876022,28.11279,19.938011,39.876022,32.23371982574463,35.75506058288417,0.0068153244314698444,0.24368234475453932,0.48574758,9.0,False,5.0,0,False,1.0,1
2026-01-15 19:00:00,2026-01-15 19:00:00,2026-01-15 20:00:00,27.419167,27.601957,26.593346,27.496666,27.796957,28.202501,25.984167,25.8875,25.0,56.664986,1.9852032e-22,1.3235243e-22,0.0,0.0,33.5074,50.041462,2026-01-15,2026,1,15,1,56.664986,28.202501,28.332493,56.664986,34.01072692871094,35.4876571085506,0.4499780644022323,15.968667705853782,0.103292145,10.0,False,3.0,0,False,1.0,1
2026-01-15 18:00:00,2026-01-15 18:00:00,2026-01-15 19:00:00,27.38999,27.608334,26.58831,27.478323,27.769989,28.187778,25.941944,25.849457,25.0,43.59722,1.9852032e-22,1.3235243e-22,0.0,0.0,33.56798,50.04294,2026-01-15,2026,1,15,1,43.59722,28.187778,21.79861,43.59722,34.01072692871094,35.44273640868015,0.08476195098322156,3.0041955709457397,-0.045410156,10.0,False,4.0,0,False,1.0,1
2026-01-15 20:00:00,2026-01-15 20:00:00,2026-01-15 21:00:00,27.424177,27.624699,26.564983,27.504166,27.81779,28.234455,26.0025,25.903334,25.0,27.790155,1.9852032e-22,1.3235243e-22,0.0,0.0,33.4312,50.036407,2026-01-15,2026,1,15,1,27.790155,28.234455,13.895078,27.790155,32.23371982574463,19.26283405184313,-0.33908314635754055,-6.531702717145286,-6.3744597,9.0,False,2.0,0,False,1.0,1
2026-01-15 21:00:00,2026-01-15 21:00:00,2026-01-15 22:00:00,27.422499,27.632513,26.612257,27.529987,27.863321,28.261656,26.04111,25.912777,25.0,53.26321,1.9852032e-22,1.3235243e-22,0.0,0.0,33.36784,50.037167,2026-01-15,2026,1,15,1,53.26321,28.261656,26.631605,53.26321,32.23371982574463,19.46017326708917,0.961651148651643,18.713898936907448,0.22745323,9.0,False,2.0,0,False,1.0,1
2026-01-15 12:00:00,2026-01-15 12:00:00,2026-01-15 13:00:00,27.263067,27.533346,26.542788,27.395832,27.684168,28.100834,25.795,25.700834,25.0,12.698309,1.9852032e-22,1.3235243e-22,0.0,0.0,34.12584,50.03221,2026-01-15,2026,1,15,1,12.698309,28.100834,6.3491545,12.698309,29.41571807861328,35.73954713100712,-0.7474478476300808,-26.713448325792946,-0.8560331,9.0,False,5.0,0,False,1.0,1
2026-01-15 17:00:00,2026-01-15 17:00:00,2026-01-15 18:00:00,27.369167,27.601667,26.59,27.419455,27.724167,28.153044,25.896654,25.805822,25.0,41.777134,1.9852032e-22,1.3235243e-22,0.0,0.0,33.608833,50.031754,2026-01-15,2026,1,15,1,41.777134,28.153044,20.888567,41.777134,34.01072692871094,35.44745066694541,0.032123549882606725,1.1386979818344116,1.006096,10.0,False,5.0,0,False,1.0,1
2026-01-15 22:00:00,2026-01-15 22:00:00,2026-01-15 23:00:00,27.420834,27.646667,26.631924,27.585289,27.885834,28.29,26.065834,25.935001,25.0,46.35082,1.9852032e-22,1.3235243e-22,0.0,0.0,33.43005,50.035156,2026-01-15,2026,1,15,1,46.35082,28.29,23.17541,46.35082,32.23371982574463,18.84407363283335,0.6575687568533768,12.39127473036448,-0.58976746,9.0,False,1.0,0,False,1.0,1
2026-01-15 11:00:00,2026-01-15 11:00:00,2026-01-15 12:00:00,27.135834,27.531654,26.545845,27.399166,27.691679,28.0975,25.791668,25.698334,25.0,100.160416,1.9852032e-22,1.3235243e-22,0.0,0.0,33.90579,50.044384,2026-01-15,2026,1,15,1,100.160416,28.0975,50.080208,100.160416,31.928229331970215,35.31541554040192,1.69593427345316,59.892625292142235,2.8952858,10.0,True,5.0,1,False,1.0,1
2026-01-15 09:00:00,2026-01-15 09:00:00,2026-01-15 10:00:00,27.19445,27.562212,26.539719,27.41,27.71166,28.143879,25.805836,25.705,25.0,37.217915,3.3086972e-23,1.3235243e-22,0.0,0.0,33.484505,50.03525,2026-01-15,2026,1,15,1,37.217915,28.143879,18.608957,37.217915,30.73037338256836,32.832849803915174,-0.015810251221244978,-0.519095619519554,0.739465,9.0,False,4.0,0,False,1.0,1
2026-01-15 00:00:00,2026-01-15 00:00:00,2026-01-15 01:00:00,27.247776,27.669712,26.641945,27.586666,27.899166,28.285002,26.0075,25.976112,25.0,16.986387,3.3086972e-23,1.3235243e-22,0.0,0.0,33.46777,50.034435,2026-01-15,2026,1,15,1,16.986387,28.285002,8.493194,16.986387,30.73037338256836,33.04520996689658,-0.6150931249184274,-20.325882077217102,0.40884104,10.0,False,4.0,0,False,1.0,1
2026-01-15 01:00:00,2026-01-15 01:00:00,2026-01-15 02:00:00,27.24639,27.66668,26.643032,27.586668,27.893333,28.291378,26.0,25.95111,25.0,11.106065,3.3086972e-23,1.3235243e-22,0.0,0.0,33.41222,50.03949,2026-01-15,2026,1,15,1,11.106065,28.291378,5.5530324,11.106065,30.73037338256836,33.38418931783464,-0.7681291696997979,-25.643370389938354,-0.56283414,10.0,False,4.0,0,False,1.0,1
2026-01-15 02:00:00,2026-01-15 02:00:00,2026-01-15 03:00:00,27.211666,27.651112,26.619194,27.572224,27.887499,28.283623,25.987497,25.907501,25.0,25.414013,3.3086972e-23,1.3235243e-22,0.0,0.0,33.40391,50.03817,2026-01-15,2026,1,15,1,25.414013,28.283623,12.707006,25.414013,30.73037338256836,33.41507751144288,-0.3363051939946083,-11.237664461135864,-0.09775782,10.0,False,4.0,0,False,1.0,1
2026-01-15 03:00:00,2026-01-15 03:00:00,2026-01-15 04:00:00,27.206667,27.62638,26.60999,27.550278,27.882511,28.27918,25.960012,25.896666,25.0,34.16737,3.3086972e-23,1.3235243e-22,0.0,0.0,33.41377,50.037106,2026-01-15,2026,1,15,1,34.16737,28.27918,17.083685,34.16737,32.0151481628418,33.19697438809851,-0.0945204096576748,-3.137791713078819,0.65348417,10.0,False,4.0,0,False,1.0,1
2026-01-15 10:00:00,2026-01-15 10:00:00,2026-01-15 11:00:00,27.144455,27.555012,26.550821,27.400833,27.704168,28.113333,25.801668,25.702501,25.0,22.039055,0.2187009,1.3235243e-22,0.0,0.0,33.66266,50.037193,2026-01-15,2026,1,15,1,22.039055,28.113333,10.9835615,22.039055,30.643454551696777,32.96166792379424,-0.4651903275237923,-15.333449562390648,-0.36450577,9.0,False,4.0,0,False,1.0,1
2026-01-15 05:00:00,2026-01-15 05:00:00,2026-01-15 06:00:00,27.18999,27.6,26.595545,27.5025,27.813335,28.226667,25.894167,25.830833,25.0,24.17915,3.3086972e-23,1.3235243e-22,0.0,0.0,33.487324,50.03638,2026-01-15,2026,1,15,1,24.17915,28.226667,12.089575,24.17915,32.0151481628418,32.8844948884462,-0.41512781360193673,-13.651268879572548,0.49097332,10.0,False,4.0,0,False,1.0,1
2026-01-15 06:00:00,2026-01-15 06:00:00,2026-01-15 07:00:00,27.17388,27.6,26.569168,27.498333,27.799168,28.202501,25.8775,25.776669,25.0,15.497286,3.3086972e-23,1.3235243e-22,0.0,0.0,33.407574,50.042114,2026-01-15,2026,1,15,1,15.497286,28.202501,7.748643,15.497286,30.73037338256836,33.1983998279961,-0.6474173918510685,-21.493222077687584,-0.83991057,10.0,False,4.0,0,False,1.0,1
