datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-11-26 16:00:00,2025-11-26 16:00:00,2025-11-26 17:00:00,30.356377,31.424168,33.832256,31.083334,31.2,31.015545,31.040289,31.99499,30.868624,13.805844,16.653952,3.31521e-23,20.0,10.557414,33.539795,50.0268,2025-11-26,2025,11,26,4,20.0,33.832256,8.782704,20.0,20.0,2.596187253484131,-0.027081214244079384,-0.07030793031056604,0.0,4.0,False,2.0,0,False,1.0,1
2025-11-26 15:00:00,2025-11-26 15:00:00,2025-11-26 16:00:00,30.375288,31.440556,33.857212,31.10139,31.212502,31.066679,31.01971,31.9253,30.83638,7.691573,10.136061,3.31521e-23,20.0,10.464501,33.534184,50.01422,2025-11-26,2025,11,26,4,20.0,33.857212,8.249598,20.0,20.0,2.596187253484131,-0.027081214244079384,-0.07030793031056604,0.0,5.0,False,2.0,0,False,1.0,1
2025-11-26 14:00:00,2025-11-26 14:00:00,2025-11-26 15:00:00,30.42028,31.530832,33.9411,31.151667,31.292225,31.120834,31.064167,32.040558,30.898333,13.167631,12.336544,3.31521e-23,15.027318,10.182598,33.53418,50.01929,2025-11-26,2025,11,26,4,15.027318,33.9411,6.848275,15.027318,20.0,2.596187253484131,-1.9424592660987994,-5.042989929517109,-0.20719509,6.0,False,2.0,0,False,1.0,1
2025-11-26 12:00:00,2025-11-26 12:00:00,2025-11-26 13:00:00,30.434723,31.52,33.960278,31.191668,31.315,31.145845,31.383333,32.108337,30.904724,11.285616,8.595109,3.31521e-23,15.139128,10.202971,33.54011,49.998146,2025-11-26,2025,11,26,4,15.139128,33.960278,6.4248652,15.139128,20.0,2.3237315656209225,-2.243532669355947,-5.213369925816853,0.0018430153,7.0,False,2.0,0,False,1.0,1
2025-11-26 23:00:00,2025-11-26 23:00:00,2025-11-27 00:00:00,30.464167,31.534155,33.976944,31.193335,31.321665,31.134169,31.33388,32.396667,31.151653,9.802605,19.267435,1.7365236e-17,20.0,10.708712,33.60872,50.02398,2025-11-26,2025,11,26,4,20.0,33.976944,9.404926,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,6.0,False,0.0,0,False,1.0,1
2025-11-26 10:00:00,2025-11-26 10:00:00,2025-11-26 11:00:00,30.492512,31.578056,34.00139,31.199167,31.338057,31.184168,31.433056,32.18,30.967222,10.196026,12.270219,0.43824887,20.0,9.823975,33.50831,50.026928,2025-11-26,2025,11,26,4,20.0,34.00139,8.05213,19.56175,20.0,2.5200460770648294,-0.2235757630083758,-0.5634214480717965,0.21295917,8.0,False,3.0,0,False,1.0,1
2025-11-26 00:00:00,2025-11-26 00:00:00,2025-11-26 01:00:00,30.683332,31.786667,33.493332,31.377213,31.501667,31.3075,31.79,32.584167,31.286667,8.396353,16.732283,1.6958237e-20,20.0,9.722729,33.58207,50.019947,2025-11-26,2025,11,26,4,20.0,33.493332,8.968827,20.0,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 01:00:00,2025-11-26 01:00:00,2025-11-26 02:00:00,30.699167,31.786669,33.93804,31.36362,31.505833,31.305834,31.781668,32.55806,31.280546,10.735232,11.588141,1.6958237e-20,20.0,9.750139,33.565784,50.03348,2025-11-26,2025,11,26,4,20.0,33.93804,8.1998625,20.0,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 02:00:00,2025-11-26 02:00:00,2025-11-26 03:00:00,30.683334,31.787224,34.2253,31.375834,31.504166,31.308334,31.735558,32.524166,31.246668,9.585851,8.136555,1.6958237e-20,20.0,9.832021,33.53968,50.016735,2025-11-26,2025,11,26,4,20.0,34.2253,8.212736,20.0,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 03:00:00,2025-11-26 03:00:00,2025-11-26 04:00:00,30.678057,31.781113,34.20387,31.379723,31.5,31.305,31.724167,32.5025,31.234169,4.273337,16.990932,1.6958237e-20,20.0,9.937008,33.548832,50.029,2025-11-26,2025,11,26,4,20.0,34.20387,9.682772,20.0,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 04:00:00,2025-11-26 04:00:00,2025-11-26 05:00:00,30.653334,31.746113,34.198345,31.346668,31.495832,31.29779,31.704166,32.482224,31.205845,3.242483,12.420904,0.45866433,20.0,10.056693,33.555996,50.011204,2025-11-26,2025,11,26,4,20.0,34.198345,8.921926,19.541336,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 11:00:00,2025-11-26 11:00:00,2025-11-26 12:00:00,30.466658,31.540003,33.990555,31.199167,31.326666,31.183334,31.4,32.131386,30.912775,4.193822,9.748719,1.4664595,20.0,10.148235,33.535736,50.038116,2025-11-26,2025,11,26,4,20.0,33.990555,8.192005,18.53354,20.0,2.3280597195480284,-0.15062091759156893,-0.3506546417872123,-0.21276681,7.0,False,2.0,0,False,1.0,1
2025-11-26 06:00:00,2025-11-26 06:00:00,2025-11-26 07:00:00,30.87888,31.728878,34.160847,31.345013,31.5025,31.296667,31.673334,32.42889,31.190834,8.214726,9.446639,2.1258703e-21,20.0,10.249729,33.535675,50.02617,2025-11-26,2025,11,26,4,20.0,34.160847,8.20825,20.0,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 07:00:00,2025-11-26 07:00:00,2025-11-26 08:00:00,30.594162,31.698334,34.152504,31.325829,31.4825,31.283344,31.636393,32.395,31.143892,4.572868,10.828477,0.4375615,20.0,10.104458,33.511967,50.01832,2025-11-26,2025,11,26,4,20.0,34.152504,8.509831,19.562439,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 08:00:00,2025-11-26 08:00:00,2025-11-26 09:00:00,30.564165,31.658056,34.09362,31.295002,31.43249,31.246668,31.574724,32.33139,31.096666,4.826145,7.5178475,0.83600247,20.0,9.78947,33.50777,50.01949,2025-11-26,2025,11,26,4,20.0,34.09362,8.272053,19.163998,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 09:00:00,2025-11-26 09:00:00,2025-11-26 10:00:00,30.519724,31.614168,34.053047,31.250557,31.395567,31.214724,31.503332,32.252224,31.017223,2.8727503,13.676726,4.251773e-21,20.0,9.550754,33.50752,50.03186,2025-11-26,2025,11,26,4,20.0,34.053047,9.333443,20.0,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-26 05:00:00,2025-11-26 05:00:00,2025-11-26 06:00:00,30.647789,31.638065,34.161377,31.35082,31.499166,31.306377,31.697498,32.456112,31.205,7.386018,11.629297,1.0023316,20.0,10.408177,33.551304,50.00531,2025-11-26,2025,11,26,4,20.0,34.161377,7.967548,18.99767,20.0,2.772990425711193,-0.12638419090690886,-0.3504622777303048,0.0,8.0,False,3.0,0,False,1.0,1
2025-11-27 13:00:00,2025-11-27 13:00:00,2025-11-27 14:00:00,30.213892,31.283321,33.688324,30.808891,30.961666,30.792501,31.090834,31.824167,30.210835,8.3373575,4.054463,0.41700992,20.0,9.832586,33.483883,50.02346,2025-11-27,2025,11,27,4,20.0,33.688324,8.505278,19.58299,20.0,2.9085315800676286,-0.11698100400018652,-0.3402430613835641,0.074994646,19.0,False,1.0,0,False,1.0,1
2025-11-27 14:00:00,2025-11-27 14:00:00,2025-11-27 15:00:00,30.192501,31.271122,33.710026,30.788334,30.907225,30.741379,31.076668,31.799168,30.190557,0.99636394,15.55286,0.41800818,20.0,9.8937435,33.523933,50.017483,2025-11-27,2025,11,27,4,20.0,33.710026,10.023553,19.581991,20.0,2.681888240401496,-0.2041240691214686,-0.5474381446838379,0.20719509,19.0,False,1.0,0,False,1.0,1
2025-11-27 15:00:00,2025-11-27 15:00:00,2025-11-27 16:00:00,30.198334,31.257502,33.456383,30.745558,30.890833,30.70668,30.81417,31.730558,30.473885,6.6891155,11.165759,2.1341583e-21,20.0,9.796495,33.529972,50.01932,2025-11-27,2025,11,27,4,20.0,33.456383,8.389886,20.0,20.0,2.681888240401496,-0.2041240691214686,-0.5474381446838379,0.0,19.0,False,1.0,0,False,1.0,1
2025-11-27 16:00:00,2025-11-27 16:00:00,2025-11-27 17:00:00,30.205835,31.257212,33.13861,30.706667,30.865845,30.695,30.754179,31.730278,30.595001,9.742417,5.743104,2.1341583e-21,15.0555725,9.943744,33.529762,50.026478,2025-11-27,2025,11,27,4,15.0555725,33.13861,6.3607807,15.0555725,20.0,2.9062924519815816,-1.8187591549714621,-5.285847822825115,-0.2060178,19.0,False,1.0,0,False,1.0,1
2025-11-27 17:00:00,2025-11-27 17:00:00,2025-11-27 18:00:00,30.208334,31.246668,33.5636,30.700834,30.831366,30.68,30.764156,31.768335,30.501389,2.3454585,12.05177,0.9163193,10.0,9.901451,33.50952,50.0109,2025-11-27,2025,11,27,4,12.05177,33.5636,5.519422,11.135451,20.0,3.3637439688215713,-2.3659563833918784,-7.9584738810857125,-0.33117625,19.0,False,1.0,0,False,1.0,1
2025-11-27 19:00:00,2025-11-27 19:00:00,2025-11-27 20:00:00,30.181667,31.25111,32.919716,30.7,30.838867,30.663334,31.0975,31.792513,30.2075,5.334584,16.732182,0.35421368,20.0,10.017803,33.5599,50.021156,2025-11-27,2025,11,27,4,20.0,32.919716,9.285549,19.645786,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-27 20:00:00,2025-11-27 20:00:00,2025-11-27 21:00:00,30.205,31.30389,32.875286,30.704168,30.833345,30.656668,31.131945,31.802488,30.228334,10.720234,19.488922,3.4123223e-23,20.0,10.070912,33.581963,50.018898,2025-11-27,2025,11,27,4,20.0,32.875286,9.38974,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-27 21:00:00,2025-11-27 21:00:00,2025-11-27 22:00:00,30.195002,31.316113,32.8875,30.702501,30.844444,30.662224,31.137514,31.800001,30.248611,12.996666,12.7031355,3.4123223e-23,20.0,9.941727,33.611057,50.04149,2025-11-27,2025,11,27,4,20.0,32.8875,8.329967,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-27 22:00:00,2025-11-27 22:00:00,2025-11-27 23:00:00,30.195,31.313322,32.888878,30.702501,30.85,30.604166,31.136656,31.800835,30.23889,10.635653,7.21889,3.4123223e-23,20.0,10.138336,33.593475,49.996807,2025-11-27,2025,11,27,4,20.0,32.888878,8.30638,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-27 12:00:00,2025-11-27 12:00:00,2025-11-27 13:00:00,30.222788,31.30138,33.710823,30.873333,30.996666,30.838346,31.13138,31.870558,30.266392,33.138515,10.831006,8.2725634e-24,20.0,9.856672,33.50362,50.01573,2025-11-27,2025,11,27,4,33.138515,33.710823,14.05284,33.138515,20.0,2.9407122099683596,4.3776003082926636,12.8732670545578,0.7499745,19.0,True,1.0,1,False,1.0,1
2025-11-27 18:00:00,2025-11-27 18:00:00,2025-11-27 19:00:00,30.211668,31.234467,32.919178,30.702501,30.8278,30.664165,30.964163,31.774996,30.209179,9.598327,13.161836,1.0991604,14.944122,9.9015255,33.50662,50.026295,2025-11-27,2025,11,27,4,14.944122,32.919178,6.150065,13.844962,20.0,3.5191414219939086,-1.379728247519045,-4.855460206667583,-0.21066158,18.0,False,1.0,0,False,1.0,1
2025-11-27 23:00:00,2025-11-27 23:00:00,2025-11-28 00:00:00,30.207489,31.322224,32.898624,30.713335,30.870012,30.603333,31.151669,31.805834,30.23,8.78684,3.4739122,1.9488187,20.0,10.001583,33.588596,50.020058,2025-11-27,2025,11,27,4,20.0,32.898624,8.175182,18.051182,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-27 11:00:00,2025-11-27 11:00:00,2025-11-27 12:00:00,30.262213,31.320557,33.24861,30.9025,31.044722,30.87721,31.208345,31.899712,30.327768,10.344042,10.122183,8.2725634e-24,20.0,9.836033,33.506958,50.02646,2025-11-27,2025,11,27,4,20.0,33.24861,8.166577,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,18.0,False,0.0,0,False,1.0,1
2025-11-27 09:00:00,2025-11-27 09:00:00,2025-11-27 10:00:00,30.346378,31.392511,33.09197,31.0,31.128057,30.868887,31.33889,32.017212,30.85389,9.1628,4.8125305,1.7073268e-20,20.0,10.187648,33.513165,50.019016,2025-11-27,2025,11,27,4,20.0,33.09197,8.534959,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,16.0,False,0.0,0,False,1.0,1
2025-11-27 08:00:00,2025-11-27 08:00:00,2025-11-27 09:00:00,30.361378,31.424154,33.117226,31.02639,31.181667,30.730558,31.4,32.08251,30.913055,8.0230465,18.259058,1.2710761,20.0,10.283149,33.490597,50.021496,2025-11-27,2025,11,27,4,20.0,33.117226,8.83274,18.728924,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,15.0,False,0.0,0,False,1.0,1
2025-11-27 07:00:00,2025-11-27 07:00:00,2025-11-27 08:00:00,30.38862,31.444712,33.15221,31.0875,31.205013,30.779167,31.463057,32.14806,30.984167,7.5770392,7.181009,1.6543865e-23,20.0,10.230304,33.48227,50.022163,2025-11-27,2025,11,27,4,20.0,33.15221,8.305579,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,14.0,False,0.0,0,False,1.0,1
2025-11-27 06:00:00,2025-11-27 06:00:00,2025-11-27 07:00:00,30.429724,31.492512,33.178333,31.104166,31.257212,30.8075,31.33334,32.208332,31.040558,3.5326297,1.7990682,1.6543865e-23,20.0,10.454042,33.512486,50.026424,2025-11-27,2025,11,27,4,20.0,33.178333,9.224829,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,13.0,False,0.0,0,False,1.0,1
2025-11-27 05:00:00,2025-11-27 05:00:00,2025-11-27 06:00:00,30.460833,31.520002,33.206657,31.118332,31.274998,30.801668,31.278334,32.257225,31.085,2.0165424,17.670324,1.6543865e-23,20.0,10.626839,33.52711,50.01556,2025-11-27,2025,11,27,4,20.0,33.206657,10.368943,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,12.0,False,0.0,0,False,1.0,1
2025-11-27 04:00:00,2025-11-27 04:00:00,2025-11-27 05:00:00,30.48111,31.548334,33.934456,31.156666,31.291668,30.930834,31.308044,32.2975,31.099167,8.074876,13.322744,1.6543865e-23,20.0,10.651261,33.558517,50.017807,2025-11-27,2025,11,27,4,20.0,33.934456,8.451004,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,11.0,False,0.0,0,False,1.0,1
2025-11-27 03:00:00,2025-11-27 03:00:00,2025-11-27 04:00:00,30.470556,31.548058,33.960835,31.153057,31.301668,31.119167,31.320013,32.316666,31.12,8.249763,12.776243,1.6543865e-23,20.0,10.673073,33.572655,50.022186,2025-11-27,2025,11,27,4,20.0,33.960835,8.376707,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,10.0,False,0.0,0,False,1.0,1
2025-11-27 02:00:00,2025-11-27 02:00:00,2025-11-27 03:00:00,30.494167,31.561954,33.9975,31.163622,31.305014,31.120546,31.340822,32.337513,31.137213,2.7466948,11.67685,1.6543865e-23,20.0,10.8049965,33.568043,50.01912,2025-11-27,2025,11,27,4,20.0,33.9975,9.085667,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,9.0,False,0.0,0,False,1.0,1
2025-11-27 01:00:00,2025-11-27 01:00:00,2025-11-27 02:00:00,30.488333,31.558878,33.994167,31.15888,31.301657,31.115288,31.338058,32.34387,31.137789,16.982897,17.235182,1.6543865e-23,20.0,10.660848,33.56073,50.019917,2025-11-27,2025,11,27,4,20.0,33.994167,9.139115,20.0,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,8.0,False,0.0,0,False,1.0,1
2025-11-27 00:00:00,2025-11-27 00:00:00,2025-11-27 01:00:00,30.468332,31.553333,33.983334,31.177502,31.3125,31.137213,31.334454,32.38168,31.137224,6.429846,9.960345,1.356045,20.0,10.445528,33.58339,50.016956,2025-11-27,2025,11,27,4,20.0,33.983334,7.8781486,18.643955,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,7.0,False,0.0,0,False,1.0,1
2025-11-27 10:00:00,2025-11-27 10:00:00,2025-11-27 11:00:00,30.305845,31.34918,33.04389,30.947222,31.095001,30.922499,31.287224,31.961678,30.798346,5.878219,15.542473,0.9215774,20.0,10.077803,33.506237,50.017216,2025-11-27,2025,11,27,4,20.0,33.04389,8.732206,19.078423,20.0,1.4135394667038457,0.34291630326511424,0.48472607135772705,0.0,17.0,False,0.0,0,False,1.0,1
2025-11-28 14:00:00,2025-11-28 14:00:00,2025-11-28 15:00:00,30.780834,30.96668,32.714153,30.404167,30.5275,30.34138,30.68668,31.2975,30.2,5.597666,9.788607,1.0616706e-18,20.0,10.001262,33.632694,50.0231,2025-11-28,2025,11,28,4,20.0,32.714153,8.447951,20.0,20.0,2.142861941348755,0.3137837210770897,0.6723955074946097,0.0,20.0,False,1.0,0,False,1.0,1
2025-11-28 15:00:00,2025-11-28 15:00:00,2025-11-28 16:00:00,30.787224,30.973333,32.705,30.384167,30.497225,30.29918,30.663334,31.282501,30.191391,13.684687,9.632581,8.288088e-24,20.0,10.195367,33.623493,50.022717,2025-11-28,2025,11,28,4,20.0,32.705,8.385719,20.0,20.0,2.142861941348755,0.3137837210770897,0.6723955074946097,0.0,21.0,False,1.0,0,False,1.0,1
2025-11-28 16:00:00,2025-11-28 16:00:00,2025-11-28 17:00:00,30.776945,30.96471,33.94192,30.386667,30.500834,30.293612,30.678322,31.3225,30.19111,18.548172,10.752379,0.9498023,20.0,10.267213,33.634262,50.02493,2025-11-28,2025,11,28,4,20.0,33.94192,8.742158,19.050198,20.0,1.9426107065539915,0.24007767163558288,0.4663776954015084,0.2060178,22.0,False,1.0,0,False,1.0,1
2025-11-28 17:00:00,2025-11-28 17:00:00,2025-11-28 18:00:00,30.757502,30.956121,34.353058,30.340557,30.485846,30.345556,30.685833,31.349989,30.199167,14.946677,3.3125892,2.709694,20.0,9.977784,33.568825,50.013607,2025-11-28,2025,11,28,4,20.0,34.353058,8.604358,17.290306,20.0,1.111267759051207,0.12166404666863097,0.13520145416259766,0.33117625,23.0,False,1.0,0,False,1.0,1
2025-11-28 13:00:00,2025-11-28 13:00:00,2025-11-28 14:00:00,30.799168,30.979698,32.692513,30.46389,30.578335,30.3725,30.709167,31.314178,30.233892,9.039612,5.859366,1.6159041,20.0,10.01887,33.62683,50.023987,2025-11-28,2025,11,28,4,20.0,32.692513,7.8596807,18.384096,20.0,2.142861941348755,0.3137837210770897,0.6723955074946097,0.0,19.0,False,1.0,0,False,1.0,1
2025-11-28 19:00:00,2025-11-28 19:00:00,2025-11-28 20:00:00,29.879168,30.937788,34.330566,30.289167,30.419167,30.275011,30.639168,31.366653,30.168335,12.198026,16.323977,0.5130572,20.0,9.388219,33.53843,50.026855,2025-11-28,2025,11,28,4,20.0,34.330566,8.454151,19.486942,20.0,0.3696775604448128,-0.20412359315002346,-0.07546011606852332,0.0,22.0,False,1.0,0,False,1.0,1
2025-11-28 20:00:00,2025-11-28 20:00:00,2025-11-28 21:00:00,29.8725,30.909723,34.271114,30.247225,30.387499,30.23888,30.623335,31.36888,30.15638,8.543794,4.8830776,2.7131576e-19,20.0,9.385192,33.560036,50.009003,2025-11-28,2025,11,28,4,20.0,34.271114,8.51473,20.0,20.0,0.3696775604448128,-0.20412359315002346,-0.07546011606852332,0.0,21.0,False,1.0,0,False,1.0,1
2025-11-28 21:00:00,2025-11-28 21:00:00,2025-11-28 22:00:00,29.860544,30.913877,34.23779,30.225834,30.369167,30.208334,30.611666,31.336134,30.11418,4.994575,6.2458816,2.7131576e-19,20.0,9.372436,33.575726,50.00617,2025-11-28,2025,11,28,4,20.0,34.23779,8.562813,20.0,20.0,0.3696775604448128,-0.20412359315002346,-0.07546011606852332,0.0,20.0,False,1.0,0,False,1.0,1
2025-11-28 22:00:00,2025-11-28 22:00:00,2025-11-28 23:00:00,29.859179,30.896955,34.22999,30.184168,30.350834,30.192501,30.599167,31.328335,30.108334,0.68774843,8.948842,2.7131576e-19,20.0,9.465029,33.531757,50.007607,2025-11-28,2025,11,28,4,20.0,34.22999,9.326895,20.0,20.0,0.3696775604448128,-0.20412359315002346,-0.07546011606852332,0.0,19.0,False,1.0,0,False,1.0,1
2025-11-28 18:00:00,2025-11-28 18:00:00,2025-11-28 19:00:00,30.1175,30.951378,34.319168,30.313334,30.454714,30.3025,30.661392,31.3753,30.194164,1.1984669,14.58568,1.0888594,20.0,9.664442,33.525978,50.042698,2025-11-28,2025,11,28,4,20.0,34.319168,9.582264,18.91114,20.0,0.3696775604448128,-0.20412359315002346,-0.07546011606852332,0.21066158,23.0,False,1.0,0,False,1.0,1
2025-11-28 12:00:00,2025-11-28 12:00:00,2025-11-28 13:00:00,30.804167,30.980278,32.666668,30.5,30.612513,30.409712,30.745834,31.343044,30.289167,11.290781,9.109403,0.8125425,20.0,10.631086,33.592834,50.01139,2025-11-28,2025,11,28,4,20.0,32.666668,7.884605,19.187458,20.0,2.142861941348755,0.3137837210770897,0.6723955074946097,-0.54743814,18.0,False,1.0,0,False,1.0,1
2025-11-28 23:00:00,2025-11-28 23:00:00,2025-11-29 00:00:00,29.846945,30.889166,34.207222,30.202501,30.345556,30.180845,30.592789,31.308046,30.1025,3.816425,6.887714,2.7131576e-19,20.0,9.532056,33.532173,50.02227,2025-11-28,2025,11,28,4,20.0,34.207222,8.685614,20.0,20.0,0.3696775604448128,-0.20412359315002346,-0.07546011606852332,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-28 10:00:00,2025-11-28 10:00:00,2025-11-28 11:00:00,30.848877,31.006378,32.718346,30.55389,30.675835,30.453043,30.791668,31.373043,30.300001,8.525295,9.771288,1.0919535,20.0,10.704355,33.53351,50.01472,2025-11-28,2025,11,28,4,20.0,32.718346,7.7778935,18.908047,20.0,3.5429620359913923,0.03526916920706915,0.12495736281077185,0.0,18.0,False,2.0,0,False,1.0,1
2025-11-28 00:00:00,2025-11-28 00:00:00,2025-11-28 01:00:00,30.204178,31.279728,32.906956,30.714443,30.875822,30.606667,31.123058,31.803047,30.456102,17.384914,13.743325,0.84444463,20.0,9.957708,33.59002,50.016483,2025-11-28,2025,11,28,4,20.0,32.906956,8.49583,19.155556,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-28 01:00:00,2025-11-28 01:00:00,2025-11-28 02:00:00,30.194168,31.229445,32.908325,30.710001,30.8775,30.606667,31.100834,31.770014,30.616667,4.221884,11.406916,1.3986632e-16,20.0,10.002289,33.596382,50.022324,2025-11-28,2025,11,28,4,20.0,32.908325,8.7671585,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-28 02:00:00,2025-11-28 02:00:00,2025-11-28 03:00:00,30.185835,31.220558,32.915558,30.715847,30.883333,30.613335,31.1,31.744167,30.604166,10.087912,7.271771,1.3986632e-16,20.0,10.343026,33.59003,50.020535,2025-11-28,2025,11,28,4,20.0,32.915558,8.2806635,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-28 03:00:00,2025-11-28 03:00:00,2025-11-28 04:00:00,30.185833,31.216667,32.90167,30.713045,30.876678,30.610289,31.075834,31.711668,30.599167,11.478763,10.515708,1.3986632e-16,20.0,10.021024,33.594727,50.021725,2025-11-28,2025,11,28,4,20.0,32.90167,8.194677,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-28 04:00:00,2025-11-28 04:00:00,2025-11-28 05:00:00,30.1725,31.197502,32.878334,30.703335,30.850546,30.607212,31.021389,31.670557,30.563879,11.635617,12.040157,1.3986632e-16,20.0,10.091367,33.601574,50.019173,2025-11-28,2025,11,28,4,20.0,32.878334,8.235283,20.0,20.0,3.5191414219939086,0.05695065866806755,0.20041747887929162,0.0,18.0,False,1.0,0,False,1.0,1
2025-11-28 11:00:00,2025-11-28 11:00:00,2025-11-28 12:00:00,30.817501,30.98751,32.688877,30.514166,30.64971,30.446968,30.761389,31.365278,30.293335,3.2627916,12.3726015,4.4757993e-09,20.0,10.89084,33.565804,50.030113,2025-11-28,2025,11,28,4,20.0,32.688877,9.06011,20.0,20.0,3.5429620359913923,0.03526916920706915,0.12495736281077185,0.0,18.0,False,2.0,0,False,1.0,1
