Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-09-08 00:00:00,2025-09-08 01:00:00,30.533891782771168,31.493333113139787,30.490011983453478,31.85000018755891,31.401121285323345,29.877776595662873,30.68916731834385,31.28333463690101,30.2016674914892,1.061763501262988,640.361956783122,8.25565025419135e-24,5.421010862427522e-19,3.1495870771866343,33.26605977763608,50.02145205844883,2025-09-08 00:00:00,2025-09-08,2025,9,8,3
2025-09-08 01:00:00,2025-09-08 02:00:00,30.50499992391809,31.478345346909276,30.47832103516659,31.85027759913127,31.391378512275708,30.168057494462012,30.636678895347664,31.224724523973677,30.19583399730227,0.3329977019720656,637.2846485145722,8.25565025419135e-24,5.421010862427522e-19,3.1996148044393844,33.27591106494619,50.02026336944684,2025-09-08 01:00:00,2025-09-08,2025,9,8,3
2025-09-08 02:00:00,2025-09-08 03:00:00,30.505833313835833,31.438878661447937,30.438057028035217,31.830557565244405,31.393333139208895,29.850276629149864,30.60221204373342,31.200000762939453,30.163045868542746,1.5260126731998231,646.9626591305706,8.25565025419135e-24,5.421010862427522e-19,3.1935408835379246,33.30597356029085,50.02151886172174,2025-09-08 02:00:00,2025-09-08,2025,9,8,3
2025-09-08 03:00:00,2025-09-08 04:00:00,30.50083336427487,31.42166689512666,30.41333312712823,31.825000703599606,31.749427105788765,29.808891003060232,30.58639035776361,31.138058388189,30.101678877531352,0.19940838793823723,662.2527858340699,8.25565025419135e-24,5.421010862427522e-19,3.1825200875790163,33.19908736783394,50.023128884470786,2025-09-08 03:00:00,2025-09-08,2025,9,8,3
2025-09-08 04:00:00,2025-09-08 05:00:00,30.49166642888779,31.40249896367831,30.40166633309274,31.808345308098385,31.930299651258856,30.04667123519272,30.507500473236085,31.088056752737998,30.049723217437425,1.4302096453990976,653.1031103775044,8.25565025419135e-24,5.421010862427522e-19,3.1573938075407835,33.21852415195979,50.01823826592085,2025-09-08 04:00:00,2025-09-08,2025,9,8,3
2025-09-08 05:00:00,2025-09-08 06:00:00,30.43638947974629,31.37388900375217,30.36055656728597,31.78248927984815,31.889988763180725,29.751667026940876,30.47222294977294,31.000832933848223,29.984999970754096,2.2950097689328786,661.0496504547368,8.25565025419135e-24,5.421010862427522e-19,3.1502887436359375,33.185250103748004,50.01674969727227,2025-09-08 05:00:00,2025-09-08,2025,9,8,3
2025-09-08 06:00:00,2025-09-08 07:00:00,30.40333306164249,31.330000866993167,30.304166056973347,31.729722557065806,31.874710870507613,29.73638969167015,30.399999618530273,30.919721180383206,29.912221665487504,1.3619263258094743,667.187438793449,8.25565025419135e-24,5.421010862427522e-19,3.1935348808248,33.16418374173402,50.03050880023174,2025-09-08 06:00:00,2025-09-08,2025,9,8,3
2025-09-08 07:00:00,2025-09-08 08:00:00,30.394999443269832,31.29583448812834,30.25889198749076,31.691667576472177,31.82472313591711,29.699167203478492,30.35305787719238,30.889711965807756,29.864724421152108,0.9840217992519471,674.7309652758441,8.25565025419135e-24,5.421010862427522e-19,3.1897357468442755,33.19054262438371,50.0153510363121,2025-09-08 07:00:00,2025-09-08,2025,9,8,3
2025-09-08 08:00:00,2025-09-08 09:00:00,30.36471218717042,31.26416736814594,30.23333401510371,31.678058165027775,31.789455322641345,29.64722393672111,30.302500967239805,30.828345563619024,29.802500925702624,1.8085205931830768,675.1549087995904,8.25565025419135e-24,5.421010862427522e-19,3.2034197014143753,33.216559884142896,50.02555383034955,2025-09-08 08:00:00,2025-09-08,2025,9,8,3
2025-09-08 09:00:00,2025-09-08 10:00:00,30.307512749821374,31.378610583849273,30.202500841988723,31.576668111799297,31.757223423855464,29.59750069978338,30.282212129444343,30.79666752052201,29.78416797277747,0.8962533946246676,688.0873525831629,8.25565025419135e-24,5.421010862427522e-19,3.187407993156703,33.26449863974055,50.019682369138366,2025-09-08 09:00:00,2025-09-08,2025,9,8,3
2025-09-08 10:00:00,2025-09-08 11:00:00,30.30000114440918,31.244445769201807,30.18916756884326,31.589721897970414,31.705011823566192,29.76417016962115,30.210845974119604,30.76166777610821,29.722223695333536,1.4858696069078594,692.8418625770989,8.25565025419135e-24,5.421010862427522e-19,3.12760368801773,33.212776748017355,50.02254175683062,2025-09-08 10:00:00,2025-09-08,2025,9,8,3
2025-09-08 11:00:00,2025-09-08 12:00:00,30.292211456265168,31.186679093076034,30.139722436267906,31.545832980047965,31.686668138623553,29.550555096305903,30.200000762939453,30.708056307262684,29.700000762939453,2.422314435654206,691.1228361260518,8.25565025419135e-24,5.421010862427522e-19,3.120765917047215,33.317684736442274,50.0203756490875,2025-09-08 11:00:00,2025-09-08,2025,9,8,3
2025-09-08 12:00:00,2025-09-08 13:00:00,30.259458147933497,31.1649890536937,30.116667375353654,31.515833157432503,31.68165696501582,29.51666709115908,30.18083096757359,30.701667463726572,29.679723880347677,2.2245231848837004,693.4788868354246,8.25565025419135e-24,5.421010862427522e-19,3.194730580208891,33.345664969311514,50.020915345416675,2025-09-08 12:00:00,2025-09-08,2025,9,8,3
2025-09-08 13:00:00,2025-09-08 14:00:00,30.21555782255088,31.14000146527116,30.107500368118124,31.127800296149942,31.48223430379576,29.47749863666471,30.15472482639657,30.700834127214325,29.64611072349188,1.4449694496202738,689.1555144457145,8.25565025419135e-24,5.421010862427522e-19,3.2254047026195627,33.35560906990303,50.01763487476952,2025-09-08 13:00:00,2025-09-08,2025,9,8,3
2025-09-08 14:00:00,2025-09-08 15:00:00,30.200000762939453,31.117225432936298,30.0933332731443,30.44166569264672,31.02416609064436,29.447224465909326,30.115000382953006,30.692501192730425,29.608891235147002,2.7058308182535313,699.1844078663851,8.25565025419135e-24,5.421010862427522e-19,3.164830721483452,33.365061569433365,50.02243096648335,2025-09-08 14:00:00,2025-09-08,2025,9,8,3
2025-09-08 15:00:00,2025-09-08 16:00:00,30.202500619675796,31.10166798486005,30.083055285141203,31.14109847852564,30.979999514049265,29.41445553420114,30.100833731757323,30.6688792749975,29.600000395245075,2.330421793395738,702.4872427213288,8.25565025419135e-24,5.421010862427522e-19,3.1335725498962623,33.38103029431619,50.019770933013916,2025-09-08 15:00:00,2025-09-08,2025,9,8,3
2025-09-08 16:00:00,2025-09-08 17:00:00,30.197500905991184,31.10583387099356,30.049165882318817,31.414998991219733,30.965555410173152,29.393877955322264,30.100000381469727,30.632511680401166,29.598333680894534,0.505222471326948,690.5291145562251,8.25565025419135e-24,5.421010862427522e-19,3.1355309525905564,33.374060954441134,50.02715730376551,2025-09-08 16:00:00,2025-09-08,2025,9,8,3
2025-09-08 17:00:00,2025-09-08 18:00:00,30.18499938646449,31.090833652072376,30.042500384437563,31.398057452697067,30.934165582229827,29.38388898148775,30.09416713714642,30.6008337457446,29.589997509839588,1.5547986133267298,689.2452597816668,8.25565025419135e-24,5.421010862427522e-19,3.252745501194191,33.330265712816754,50.012918823638486,2025-09-08 17:00:00,2025-09-08,2025,9,8,3
2025-09-08 18:00:00,2025-09-08 19:00:00,30.173046176107547,31.07222406705819,30.0141664284589,31.373897361106316,30.915287012477783,29.359153967397006,30.095000445684114,30.6008337457446,29.572224470358,2.1985099401801476,699.7341231442145,8.25565025419135e-24,5.421010862427522e-19,3.28693236531275,33.47616649991624,50.02345060540598,2025-09-08 18:00:00,2025-09-08,2025,9,8,3
2025-09-08 19:00:00,2025-09-08 20:00:00,30.125012558582114,31.051654690967464,30.001666700575193,31.364711833573494,30.89887877340813,29.333334037436497,30.085556840688337,30.60083395407025,29.558333264243814,1.2152208944963048,688.8299573062255,8.25565025419135e-24,5.421010862427522e-19,3.194138389292449,33.62104024327267,50.01976379509078,2025-09-08 19:00:00,2025-09-08,2025,9,8,3
2025-09-08 20:00:00,2025-09-08 21:00:00,30.113610377413217,31.04195559213971,30.000833350499523,31.33417863069473,30.889166071578767,29.309178968514157,30.066110891128435,30.6008337457446,29.55111088900937,1.2789603848088114,692.8936659201287,8.25565025419135e-24,5.421010862427522e-19,3.1648304786596295,33.58336503124796,50.019028969668,2025-09-08 20:00:00,2025-09-08,2025,9,8,3
2025-09-08 21:00:00,2025-09-08 22:00:00,30.10639071189573,31.03751196468062,29.998333062912675,31.315546099673735,30.879987941226172,29.29833393732813,30.040556905115235,30.6008337457446,29.525556888796963,1.46344245957772,696.0690319542153,8.25565025419135e-24,5.421010862427522e-19,3.203903620724695,33.61399269665584,50.02320831740894,2025-09-08 21:00:00,2025-09-08,2025,9,8,3
2025-09-08 22:00:00,2025-09-08 23:00:00,30.102500460518996,31.023878047851937,29.994166699939516,31.314989561912178,30.859735154548844,29.298331851753872,30.036655821456737,30.595000459459463,29.511666780472066,1.5252016876476644,695.1054322467114,8.25565025419135e-24,5.421010862427522e-19,3.213673534744204,33.52647064908808,50.01829562643738,2025-09-08 22:00:00,2025-09-08,2025,9,8,3
2025-09-08 23:00:00,2025-09-09 00:00:00,30.115000503963735,31.014167068270844,29.973055077869258,31.30084573387896,30.710545082377127,29.288045204856243,30.00334533037372,30.575845208424134,29.500000013987275,1.74314818474531,716.5305976245489,8.25565025419135e-24,5.421010862427522e-19,3.176555130037885,33.50742119389388,50.016808499270105,2025-09-08 23:00:00,2025-09-08,2025,9,8,3
2025-09-09 00:00:00,2025-09-09 01:00:00,30.095000251557668,31.013876846102235,29.93916869863738,31.286380563327157,30.44002739390028,29.253346523013427,30,30.530544821697827,29.495834081440766,1.8343269976028045,715.691249878682,8.25565025419135e-24,5.421010862427522e-19,3.218559938760368,33.522936717411525,50.022158751082195,2025-09-09 00:00:00,2025-09-09,2025,9,9,3
2025-09-09 01:00:00,2025-09-09 02:00:00,30.08916718758546,31.17778791745318,29.916665668273026,31.265288644772422,30.616090364033646,29.241109502782713,29.998333299424807,30.508333781561852,29.489166348138387,2.1452206331796493,713.6695700681456,8.25565025419135e-24,5.421010862427522e-19,3.2410173875581116,33.539064987029974,50.02571551492914,2025-09-09 01:00:00,2025-09-09,2025,9,9,3
2025-09-09 02:00:00,2025-09-09 03:00:00,30.07000040626579,30.989166972903412,29.908621200976494,31.248891588429665,30.802500645745916,29.226392015677714,30,30.509999871571225,29.469166868422985,1.0610712127506756,720.8665884107232,8.25565025419135e-24,5.421010862427522e-19,3.3274687350513443,33.522780437932056,50.01539937635211,2025-09-09 02:00:00,2025-09-09,2025,9,9,3
2025-09-09 03:00:00,2025-09-09 04:00:00,30.035557080168193,30.973877010572174,29.903877972929198,31.234455269265652,30.79498926631688,29.205833396273082,29.998333076899954,30.5175000943079,29.470544650414258,0.3759055616820506,704.9196753283532,8.25565025419135e-24,5.421010862427522e-19,3.3145280550908174,33.54987910806196,50.02581717420594,2025-09-09 03:00:00,2025-09-09,2025,9,9,3
2025-09-09 04:00:00,2025-09-09 05:00:00,30.023333367029615,30.963344070416344,29.91749698999357,31.469712343447164,30.793056822843752,29.207501195061422,29.99749971283701,30.509166466394163,29.44780054642706,0.7571792380749217,699.7089641643902,8.25565025419135e-24,5.421010862427522e-19,3.2263694124769877,33.55588992829453,50.01471922346622,2025-09-09 04:00:00,2025-09-09,2025,9,9,3
2025-09-09 05:00:00,2025-09-09 06:00:00,30.008333392461246,30.94444426557456,29.898332935545817,31.838333767786608,30.777790210098612,29.204166903811615,29.987511657609314,30.50362271828122,29.44832178199787,1.8047670811855965,689.1543613326907,8.25565025419135e-24,5.421010862427522e-19,3.2156262015796164,33.542499950410516,50.017960545264984,2025-09-09 05:00:00,2025-09-09,2025,9,9,3
2025-09-09 06:00:00,2025-09-09 07:00:00,30.004166543748113,30.911677982092318,29.89416645749283,31.249155398289805,30.784711519059936,29.18250112639697,29.98665489673566,30.50387730990515,29.444721677990806,2.194686031207566,698.350606862842,8.25565025419135e-24,5.421010862427522e-19,3.2459093665856633,33.53972619710486,50.03032432460471,2025-09-09 06:00:00,2025-09-09,2025,9,9,3
2025-09-09 07:00:00,2025-09-09 08:00:00,30,30.91387604567625,29.88222419566048,31.21918168447504,30.758345547754434,29.187502465572678,29.971391446017794,30.501666714562468,29.444154111377554,1.210002275928454,700.183508435329,8.25565025419135e-24,5.421010862427522e-19,3.2253956262252843,33.53542210354983,50.0133204463139,2025-09-09 07:00:00,2025-09-09,2025,9,9,3
2025-09-09 08:00:00,2025-09-09 09:00:00,30,31.159161743566347,29.861109350446494,31.214712711883315,30.748333524284572,29.195000807231423,29.971108639390202,30.50166670099905,29.419177880874635,1.1740614072270787,705.6659807889773,8.25565025419135e-24,5.421010862427522e-19,3.194133994864402,33.530557693505266,50.021107102044965,2025-09-09 08:00:00,2025-09-09,2025,9,9,3
2025-09-09 09:00:00,2025-09-09 10:00:00,29.99749990717538,30.920837477595487,29.839167185254,31.193622426226156,30.732500651040766,29.410000442721262,29.939722645232255,30.500833141961945,29.405832890828133,2.143322967827523,725.0409232834145,8.25565025419135e-24,5.421010862427522e-19,3.192179621430873,33.54388464344925,50.019544572628945,2025-09-09 09:00:00,2025-09-09,2025,9,9,3
2025-09-09 10:00:00,2025-09-09 11:00:00,29.989999934090402,30.913332875357046,29.83055662281714,31.188878060491586,30.738333839203037,29.153333513264336,29.911666426764963,30.485833376778867,29.401665902454162,1.6592747823144758,733.2341786461598,8.25565025419135e-24,5.421010862427522e-19,3.176556637284475,33.54002557246373,50.02081895065063,2025-09-09 10:00:00,2025-09-09,2025,9,9,3
2025-09-09 11:00:00,2025-09-09 12:00:00,29.9883327609148,30.899166095310687,29.80583454174232,31.17780065927371,30.72416771613301,29.155000715891994,29.899999618530273,30.474722890221017,29.395833571319574,0.996211824183267,730.5181678668512,8.25565025419135e-24,5.421010862427522e-19,3.1550650000563323,33.56270017999701,50.03923111300455,2025-09-09 11:00:00,2025-09-09,2025,9,9,3
2025-09-09 12:00:00,2025-09-09 13:00:00,29.96501150992125,30.874164496772238,29.800837032490094,31.16333313771036,30.871666676336883,29.15054527905611,29.899999618530273,30.413333363216505,29.382499844233827,1.6633937020402472,739.7454743333138,8.25565025419135e-24,5.421010862427522e-19,3.1990239791346204,33.56414981260437,50.005106409967475,2025-09-09 12:00:00,2025-09-09,2025,9,9,3
2025-09-09 13:00:00,2025-09-09 14:00:00,29.928878549234696,30.88305680273193,29.79750128746091,30.89304986748662,31.299712232474842,29.138621740679117,29.898333157854506,30.408333219529098,29.35388994724422,1.0678286859640802,730.4605131775129,8.25565025419135e-24,5.421010862427522e-19,3.250784166604079,33.554568122894075,50.01111564828362,2025-09-09 13:00:00,2025-09-09,2025,9,9,3
2025-09-09 14:00:00,2025-09-09 15:00:00,29.91416649267467,30.848622606914585,29.79471266704555,30.557233272140554,31.315001065572268,29.113890948407757,29.895832917744748,30.404166426341217,29.332501509759265,1.7183655450135373,739.9967769771146,8.25565025419135e-24,5.421010862427522e-19,3.223439789017461,33.54998371588717,50.024702273256295,2025-09-09 14:00:00,2025-09-09,2025,9,9,3
2025-09-09 15:00:00,2025-09-09 16:00:00,29.90083303070185,30.855544696809545,29.791956139665906,30.095545677405642,31.075283506606787,29.0850005783524,29.899166270150502,30.403332839753418,29.352500134365304,1.0128039555074486,732.90279611198,8.25565025419135e-24,5.421010862427522e-19,3.1599507103788653,33.55717299495881,50.0188638968222,2025-09-09 15:00:00,2025-09-09,2025,9,9,3
2025-09-09 16:00:00,2025-09-09 17:00:00,29.90333304786714,30.83945550144089,29.7916680289384,30.0661349676788,30.68583411174377,29.100000603570727,29.89749958737797,30.411666204663966,29.354999333078595,1.2739418243773526,719.1823017488581,8.25565025419135e-24,5.421010862427522e-19,3.1716715393002763,33.559651108736865,50.02850787188435,2025-09-09 16:00:00,2025-09-09,2025,9,9,3
2025-09-09 17:00:00,2025-09-09 18:00:00,29.90416620402829,30.846377907564392,29.795001000721776,31.039715382818095,30.675000070357694,29.09416691398578,29.899999618530273,30.42944411977111,29.379999103982506,2.056653996242622,729.8627128004264,8.25565025419135e-24,5.421010862427522e-19,3.1775287970512918,33.40393759823034,50.00920119579462,2025-09-09 17:00:00,2025-09-09,2025,9,9,3
2025-09-09 18:00:00,2025-09-09 19:00:00,29.90499931822761,30.843333802753236,29.79416787211132,31.13471171970935,30.680556230968847,29.092500352859496,29.899999618530273,30.466388440872667,29.39277693685765,1.4134139133206844,735.0952069842098,8.25565025419135e-24,5.421010862427522e-19,3.287176652983817,33.28397986780087,50.02544027938983,2025-09-09 18:00:00,2025-09-09,2025,9,9,3
2025-09-09 19:00:00,2025-09-09 20:00:00,29.900832982805145,30.833333704846495,29.78137904546519,31.12166727002515,30.683065990464755,29.102500474294345,29.900832760492218,30.458322813226847,29.39833314407942,2.611000986110574,724.1171930483835,8.25565025419135e-24,5.421010862427522e-19,3.2380917088988896,33.3434794229622,50.02697208205265,2025-09-09 19:00:00,2025-09-09,2025,9,9,3
2025-09-09 20:00:00,2025-09-09 21:00:00,29.899999618530273,30.839167089252246,29.76945565289117,31.126667638144973,30.677489371382965,29.108878338797215,29.900832982805145,30.46028784859717,29.395832890406503,0.8212834298472704,738.181178715957,8.25565025419135e-24,5.421010862427522e-19,3.1941378204264104,33.33951557888668,50.01803236669247,2025-09-09 20:00:00,2025-09-09,2025,9,9,3
2025-09-09 21:00:00,2025-09-09 22:00:00,29.901665888466887,30.81583368026325,29.774712605246137,31.11583330323781,30.687224909048187,29.127788202616305,29.899999618530273,30.454711093141412,29.39833314407942,0.9969966467013632,737.8004146969449,0.08201212019849785,5.421010862427522e-19,3.196092886932537,33.32689793469759,50.02660962925202,2025-09-09 21:00:00,2025-09-09,2025,9,9,3
