Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2026-02-12 18:00:00,2026-02-12 19:00:00,30.027489070207235,31.21416763581228,33.01695471069097,31.107488552411503,31.295833919946933,31.103345525793806,30.72194451247024,31.965277286312478,30.516669475768936,4.035495300355083,14.213658675899927,1.0421170074483917e-24,20,9.852024729813854,33.48871995030213,50.022804609495125,2026-02-12 18:00:00,2026-02-12,2026,2,12,1
2026-02-12 19:00:00,2026-02-12 20:00:00,30.02166733424139,31.236666428243527,33.05251171808344,31.1344566066521,31.30583499971093,31.118322481816488,30.764722271809422,31.999166667303136,30.56500033060741,6.426795225248969,14.827494730052427,1.1147864298251882,20,9.574322827814887,33.53778000261878,50.02062431433005,2026-02-12 19:00:00,2026-02-12,2026,2,12,1
2026-02-12 20:00:00,2026-02-12 21:00:00,30.031121281220198,31.2711078467883,33.07416614033532,31.155556038114337,31.316667738169976,31.13417852208483,30.777775461395947,31.998332725944042,30.57694458410416,4.805839289690112,3.4578893914040014,2.667738254840209e-22,20,9.544525020548699,33.53433287073597,50.02179566947862,2026-02-12 20:00:00,2026-02-12,2026,2,12,1
2026-02-12 21:00:00,2026-02-12 22:00:00,30.037199944779783,31.3519418212401,33.04666770489238,31.13916687795729,31.320000200705206,31.131943337116454,30.80971244695265,31.987211999357953,30.590557398907556,23.959624020686583,14.038261993160953,0.7930198014000138,20,9.478578405770454,33.538370527974756,50.026533884206586,2026-02-12 21:00:00,2026-02-12,2026,2,12,1
2026-02-12 22:00:00,2026-02-12 23:00:00,30.04834552522443,31.379710726722852,33.047200756683345,31.152775610807314,31.318610069092003,31.138344923141048,30.792789415896323,31.964178954562573,30.587776432030942,4.7629691721275,14.812879003593215,2.667698370032841e-22,20,9.446661536514295,33.51159066766103,50.00800815968085,2026-02-12 22:00:00,2026-02-12,2026,2,12,1
2026-02-12 23:00:00,2026-02-13 00:00:00,30.076943988161407,31.400831705533236,33.08307896805466,31.163334595364784,31.340545228628795,31.16219964724059,30.785834701539144,31.971942948018178,30.583890055977555,1.8192018220650072,13.774045407323836,2.667698370032841e-22,20,9.464490718270248,33.49143981398755,50.028854020978365,2026-02-12 23:00:00,2026-02-12,2026,2,12,1
2026-02-13 00:00:00,2026-02-13 01:00:00,30.076390207506495,31.408912193461184,33.10221274406751,31.168334475413218,31.33501278357165,31.16334596264129,30.78471226793121,31.95055597877736,30.57248879406321,7.308683034720574,6.596393913745588,0.6784789739658234,20,9.494666563870675,33.494118057694934,50.02546441437168,2026-02-13 00:00:00,2026-02-13,2026,2,13,1
2026-02-13 01:00:00,2026-02-13 02:00:00,30.093334356734385,31.41805369004264,33.1200033736514,31.16638081072837,31.33278914824898,31.15749944877185,30.775848326850035,31.928333337784874,30.57028754238721,9.83476276110332,15.626700613138174,1.7483024729124776e-17,20,9.452312418160263,33.47004257559351,50.028217493173706,2026-02-13 01:00:00,2026-02-13,2026,2,13,1
2026-02-13 02:00:00,2026-02-13 03:00:00,30.093608912140315,31.409976152538338,33.13278886731483,31.17695498478452,31.322212690217235,31.155832941475392,30.759989957833415,31.909166528490648,30.556667271509593,5.151968543439809,28.009013614811952,0.5055570880872619,20,9.518350190589903,33.4420909542589,50.01775254404608,2026-02-13 02:00:00,2026-02-13,2026,2,13,1
2026-02-13 03:00:00,2026-02-13 04:00:00,30.097512351370767,31.430011361632804,33.1305472308262,31.123891028728487,31.3208334094268,31.146666907203304,30.74833429120861,31.89833277532853,30.530557700482795,7.167420658899685,13.560924709247104,1.7206390716868667e-20,20,9.522921047562214,33.37801568542632,50.00973599295239,2026-02-13 03:00:00,2026-02-13,2026,2,13,1
2026-02-13 04:00:00,2026-02-13 05:00:00,30.088321579598045,31.4325001653063,33.13972496755845,31.126666955735207,31.315834613159023,31.132499547742793,30.72362234604105,31.87889028801282,30.50666640027253,5.762429579969084,9.423271315059079,0.7304937314002081,20,9.495387663228737,33.336481097941046,50.01391825332155,2026-02-13 04:00:00,2026-02-13,2026,2,13,1
2026-02-13 05:00:00,2026-02-13 06:00:00,30.22583345286178,31.434744173678585,33.13694552652908,31.10333339436722,31.299167762331642,31.116666887282264,30.711391095272063,31.84166693942112,30.496377737791498,8.70491477198396,7.128545080096212,1.0036346853041933,20,9.460285187064143,33.426540944154695,50.01161336871619,2026-02-13 05:00:00,2026-02-13,2026,2,13,1
2026-02-13 06:00:00,2026-02-13 07:00:00,30.080833585738922,31.42108841918482,33.12083387268512,31.099167447833434,31.29666792149014,31.107500187978957,30.692211355360577,31.83248859083187,30.468634103938655,9.122359397579464,14.779517130430671,1.6673365670473116e-23,20,9.443452271864036,33.46697601935018,50.02193661038948,2026-02-13 06:00:00,2026-02-13,2026,2,13,1
2026-02-13 07:00:00,2026-02-13 08:00:00,30.067497831340262,31.328888739699092,33.73027032021277,31.09833366690726,31.279167426002186,31.09250039482133,30.665301055418933,31.795845492094553,30.454711144919095,2.502045182926447,19.66508921913606,1.6673365670473116e-23,20,9.409491428344612,33.46087420770817,50.021235552898524,2026-02-13 07:00:00,2026-02-13,2026,2,13,1
2026-02-13 08:00:00,2026-02-13 09:00:00,30.07554437879545,31.300834643888997,33.90528770556939,31.04555697971397,31.2450130964034,31.074179791682894,30.63804678654705,31.79083460998599,30.4194422620066,10.71870558548314,13.833696159858187,1.3338900520122359,20,9.384937211480494,33.46724350428994,50.02589763897911,2026-02-13 08:00:00,2026-02-13,2026,2,13,1
2026-02-13 09:00:00,2026-02-13 10:00:00,30.058633183244822,31.28500106748247,33.88333512604056,31.01083320575179,31.231379191178622,31.05054613864267,30.619167204963155,31.764725565177493,30.407223194119773,6.531309422601771,8.909018457292568,1.4062879469145865e-22,20,9.44266117846976,33.51874062747997,50.01417982193992,2026-02-13 09:00:00,2026-02-13,2026,2,13,1
2026-02-13 10:00:00,2026-02-13 11:00:00,30.043333350296205,31.26834481406035,33.89251206735097,30.999166427611407,31.205834243562965,31.033622626809734,30.610000447167394,31.753322842728373,30.40083300082,5.427291633126929,14.69596235035028,1.4062879469145865e-22,20,9.39570437717079,33.49299328673456,50.02477568382296,2026-02-13 10:00:00,2026-02-13,2026,2,13,1
2026-02-13 11:00:00,2026-02-13 12:00:00,30.054711166194615,31.26304461566217,33.8694446244022,30.99500006400246,31.19583419079293,31.011378058778092,30.60750038252926,31.747789278426364,30.391666846804036,8.652737095899088,12.437974892446162,0.8387225184810153,20,9.384924943835427,33.54760926163607,50.02486247304142,2026-02-13 11:00:00,2026-02-13,2026,2,13,1
2026-02-13 12:00:00,2026-02-13 13:00:00,30.013322784220737,31.249167948198316,33.33804727744009,30.982499946594288,31.188333954492833,31.007499778534676,30.606667226580036,31.77054515478912,30.396666683403648,13.147538040904767,8.41334793895837,1.695733180430778e-20,20,9.427171260151876,33.624094930353664,50.01418847236444,2026-02-13 12:00:00,2026-02-13,2026,2,13,1
2026-02-13 13:00:00,2026-02-13 14:00:00,30.02083536381692,31.226944865331014,33.04498930548624,30.978333379323058,31.16250070338811,30.996665820436476,30.626109314168083,31.78612502223355,30.408333178203055,6.021115833178527,17.898149381159833,1.695733180430778e-20,20,9.438259843853979,33.48445329895726,50.02365692894823,2026-02-13 13:00:00,2026-02-13,2026,2,13,1
2026-02-13 14:00:00,2026-02-13 15:00:00,30.01501176388888,31.23722464244149,33.05833498012557,30.980545583209636,31.15833438258871,30.93139105924521,30.66666730160183,31.814155641688696,30.441120728049945,2.9589055916645512,13.450883864685645,0.5058906895218155,20,9.373971693593548,33.511795165819535,50.02018512630635,2026-02-13 14:00:00,2026-02-13,2026,2,13,1
2026-02-13 15:00:00,2026-02-13 16:00:00,30.040821281454566,31.256655354838852,33.05445567201274,30.976954796774425,31.188334008534117,30.91083268186797,30.69250033145327,31.875287448996833,30.479155244946448,2.041320944330656,17.71293841953447,5.442228045139507e-19,20,9.404677083503369,33.46803361157203,50.02841346732303,2026-02-13 15:00:00,2026-02-13,2026,2,13,1
2026-02-13 16:00:00,2026-02-13 17:00:00,30.039466578163264,31.259179265952213,33.06471225820886,30.98500065083244,31.183334476684568,30.919166277355515,30.721955803363183,31.90999990632894,30.502500259400367,6.827661525017273,19.613941870717333,5.442228045139507e-19,20,9.527635951027635,33.50614751908687,50.01655268088229,2026-02-13 16:00:00,2026-02-13,2026,2,13,1
2026-02-13 17:00:00,2026-02-13 18:00:00,30.04636684766493,31.2577784118637,33.06862392385009,30.995833234362816,31.195000813378492,30.929154216671318,30.768322511222184,31.94416648144203,30.52444374571604,7.800495643224707,13.16542875256711,5.442228045139507e-19,20,9.47929423395676,33.55675049113541,50.011672877470275,2026-02-13 17:00:00,2026-02-13,2026,2,13,1
2026-02-13 18:00:00,2026-02-13 19:00:00,30.064469994143167,31.264168715586926,33.08833383301395,31.002500301362197,31.21000082906098,30.97362205005814,30.787501594761057,31.986943605208502,30.554166151467854,6.237950668071178,8.9111111010049,5.442228045139507e-19,20,9.52678138595032,33.48873244300916,50.01894354510433,2026-02-13 18:00:00,2026-02-13,2026,2,13,1
2026-02-13 19:00:00,2026-02-13 20:00:00,30.05304965845107,31.26750186369382,33.072214802307364,31.027779994336868,31.23944452433798,30.980001021283417,30.814169331418135,32.00833188561822,30.59916544765287,3.0590832132011125,6.488871480461586,5.442228045139507e-19,20,9.533688367650482,33.49612703709091,50.02017089868171,2026-02-13 19:00:00,2026-02-13,2026,2,13,1
2026-02-13 20:00:00,2026-02-13 21:00:00,30.06528870295768,31.270001970505714,33.0861225358842,31.070833492278627,31.276679856510743,31.005001019375698,30.862775533289387,32.05027622025967,30.617500240113205,3.324240312341071,10.051336429346497,5.442228045139507e-19,20,9.566324815646094,33.53573122019077,50.02066879432558,2026-02-13 20:00:00,2026-02-13,2026,2,13,1
2026-02-13 21:00:00,2026-02-13 22:00:00,30.07165529812739,31.310001221973895,33.08721322318596,31.095000459671393,31.299989063798535,31.035276190221364,30.868344184414795,32.06084657200273,30.63860931967804,2.8386973953408194,7.817318419797152,1.8885174213189322,20,9.559014756169438,33.606166699877825,50.01812450111413,2026-02-13 21:00:00,2026-02-13,2026,2,13,1
2026-02-13 22:00:00,2026-02-13 23:00:00,30.09502605702347,31.313334353974287,33.13718157511626,31.139988716869105,31.322777907487666,31.059168266725486,30.889129051652752,32.06136769944959,30.655835011592337,3.320435159914829,10.44712222048478,1.0445483982958759,20,9.576009593199078,33.35780355716233,50.01889264898232,2026-02-13 22:00:00,2026-02-13,2026,2,13,1
2026-02-13 23:00:00,2026-02-14 00:00:00,30.097500760609734,31.314166617296426,33.15804609254891,31.18112259175463,31.348332990638305,31.09083473481475,30.874166486743828,32.03863481132581,30.644168785313127,2.3727939853948494,8.89804629925562,0.9204481684188616,20,9.57673598570205,33.351185199889386,50.022145418899115,2026-02-13 23:00:00,2026-02-13,2026,2,13,1
2026-02-14 00:00:00,2026-02-14 01:00:00,30.118334258399695,31.346123259709515,33.169456640477485,31.19750090620311,31.37500050035349,31.099167225308577,30.88251250399791,32.064986919726444,30.665834174051017,6.636872534029202,18.653044242170846,1.3932103795557139e-16,20,9.592011799620588,33.15124811242757,50.01940520007377,2026-02-14 00:00:00,2026-02-14,2026,2,14,1
2026-02-14 01:00:00,2026-02-14 02:00:00,30.112500693004343,31.340822669478275,33.162489562748355,31.200000748952178,31.391666218018848,31.11248819771576,30.89333353822422,32.05472585026562,30.676668090611248,7.229120676964954,14.846778309709542,1.3932103795557139e-16,20,9.59862739867063,32.978363495344105,50.0188921184802,2026-02-14 01:00:00,2026-02-14,2026,2,14,1
2026-02-14 02:00:00,2026-02-14 03:00:00,30.114167340809768,31.354167196060192,33.19334576312407,31.197500683890183,31.396666032580374,31.11667921875037,30.88665448399127,32.02666663761795,30.660000485313788,1.0210946931395566,7.213701253915134,1.3932103795557139e-16,20,9.663725111043647,33.07332439262178,50.025974597915194,2026-02-14 02:00:00,2026-02-14,2026,2,14,1
2026-02-14 03:00:00,2026-02-14 04:00:00,30.136942965181508,31.378610380593937,33.20500168967672,31.20500068452586,31.3924999497723,31.139443655432654,30.85805677285321,32.01416713185093,30.64333440886805,2.8032734155415246,9.40058831112455,0.7090037160761812,20,9.707950279308303,33.204332647727654,50.014559603975805,2026-02-14 03:00:00,2026-02-14,2026,2,14,1
2026-02-14 04:00:00,2026-02-14 05:00:00,30.1183336597014,31.49528887064677,33.20498867466035,31.23666766781484,31.401666126674915,31.209167672264044,30.826655739321804,32.0591684653066,30.626377150060463,10.590989828317678,7.413619714705446,0.8379202261462714,20,9.641333279199557,33.25610219009703,50.040562337445344,2026-02-14 04:00:00,2026-02-14,2026,2,14,1
2026-02-14 05:00:00,2026-02-14 06:00:00,30.129723091550773,31.48637775744562,33.191667509381375,31.218611958397812,31.40916613960197,31.234162701924273,30.8208452410643,32.055001855863885,30.620011941640353,3.159148299544689,14.610881086330428,1.3986631541536634e-16,20,9.7001093781941,33.25478749316824,50.006873363998764,2026-02-14 05:00:00,2026-02-14,2026,2,14,1
2026-02-14 06:00:00,2026-02-14 07:00:00,30.131667930817656,31.507500639387978,33.222515437871536,31.224722357217363,31.40249966981692,31.208333933723555,30.819167157284635,32.030288036730475,30.621943256371868,6.679287708588575,12.280677957312468,1.3986631541536634e-16,20,9.690565726034436,33.26256257951105,50.02601586916735,2026-02-14 06:00:00,2026-02-14,2026,2,14,1
2026-02-14 07:00:00,2026-02-14 08:00:00,30.124167140748767,31.507212338042386,33.22555730372556,31.229999738265036,31.402499711354892,31.209988958264102,30.810001029542548,32.01722456436091,30.607224408898247,4.698380718350928,3.9113204141243907,0.9578523256336869,20,9.694675136888806,33.33439400288091,50.01333039993445,2026-02-14 07:00:00,2026-02-14,2026,2,14,1
2026-02-14 08:00:00,2026-02-14 09:00:00,30.136123410581693,31.50445505320743,33.20862102429425,31.219999589491422,31.402499253165615,31.215289121929363,30.795000728819957,31.997211627659503,30.595000237358462,8.531941111121412,10.43754738651981,0.5866023576702094,20,9.67538733108128,33.356473913846614,50.025358842214544,2026-02-14 08:00:00,2026-02-14,2026,2,14,1
2026-02-14 09:00:00,2026-02-14 10:00:00,30.14998858638281,31.525277901331688,33.22861068640411,31.212500505658152,31.399999618530273,31.201935467383212,30.784167763180047,31.90083302837017,30.583878751945054,3.476741993248718,8.499123788406926,2.7105467902443887e-19,20,9.662358506997002,33.31001766380412,50.023227993095034,2026-02-14 09:00:00,2026-02-14,2026,2,14,1
2026-02-14 10:00:00,2026-02-14 11:00:00,30.81332867855962,31.421945341532385,33.727210228171685,31.20748916870998,31.402210624608013,31.126133325266157,30.773333874386417,31.888877290427022,30.57612209428286,6.514819617437434,3.217755055811805,1.2470700649702988,20,9.756754169934483,33.34778675392083,50.023087183208,2026-02-14 10:00:00,2026-02-14,2026,2,14,1
2026-02-14 11:00:00,2026-02-14 12:00:00,31.15974587784838,31.386122076495553,33.19029124705337,31.19501265895498,31.379178103426526,31.124710741584686,30.793334666361545,31.878622736907925,30.583623113447942,10.587682527991722,4.549776789338956,1.6941175932968852e-20,20,9.666393350102132,33.39239341441858,50.02531030256241,2026-02-14 11:00:00,2026-02-14,2026,2,14,1
2026-02-14 12:00:00,2026-02-14 13:00:00,30.671660371949223,31.38387958668522,33.193317027479914,31.18554632357242,31.355834445940854,31.153621567823734,30.801667807259033,31.90083299870025,30.58971100613736,1.297609961563972,7.072939219565435,2.479422822676108,20,9.780345959563697,33.41903437503305,50.016519965746994,2026-02-14 12:00:00,2026-02-14,2026,2,14,1
2026-02-14 13:00:00,2026-02-14 14:00:00,30.124999823461796,31.366666184960994,33.17889280379114,31.17528830251911,31.343334066175256,31.178046197475112,30.807500911080094,31.899166732358616,30.598333638932704,2.5333742264395136,11.924438584291119,4.243452698268371e-21,20,9.77447078943075,33.35436557729292,50.0238050514898,2026-02-14 13:00:00,2026-02-14,2026,2,14,1
2026-02-14 14:00:00,2026-02-14 15:00:00,30.13416784477488,31.366666880077243,33.179156111563465,31.156390763181687,31.324444493834598,31.162488558392923,30.80500113339064,31.905000194547917,30.594166859096315,9.479040052875494,11.052526497136565,1.2215222746571195,20,9.701709292941445,33.31012148816653,50.01769706286863,2026-02-14 14:00:00,2026-02-14,2026,2,14,1
2026-02-14 15:00:00,2026-02-14 16:00:00,30.126667344623886,31.380832968822794,33.204466990738695,31.148333164000356,31.317225089360775,31.153634146529534,30.81666750865778,31.908332761339825,30.606667253918808,9.97926023236746,8.151801841524316,2.713157579052759e-19,20,9.753146226988886,33.24184122295066,50.02250866472967,2026-02-14 15:00:00,2026-02-14,2026,2,14,1
2026-02-14 16:00:00,2026-02-14 17:00:00,30.136111144593823,31.368888233196582,33.20471199003769,31.162500092186505,31.3183337953417,31.165544466550738,30.832500146236953,31.947499536937134,30.611667161729866,3.623131196540294,4.448666636757821,0.8441317211860717,20,9.712637307793468,33.3086261504584,50.02567770734059,2026-02-14 16:00:00,2026-02-14,2026,2,14,1
2026-02-14 17:00:00,2026-02-14 18:00:00,30.144999055644988,31.400277938408593,34.01472656150098,31.1611114616384,31.33082273835189,31.162778718101872,30.870001965387978,31.98361121665218,30.653610502662342,7.36310688814377,4.196195650871395,1.3986631541536634e-16,20,9.768877896601342,33.41027128233313,50.012232263636896,2026-02-14 17:00:00,2026-02-14,2026,2,14,1
2026-02-14 18:00:00,2026-02-14 19:00:00,30.155834496606243,31.389154423771114,34.01611087793593,31.17666806284862,31.343621803171516,31.162500994577776,30.90194159934394,31.999166665607238,30.664999518496195,3.5188686129101305,8.427690140321806,1.3986631541536634e-16,20,9.741409892288617,33.2947845437297,50.01793583203703,2026-02-14 18:00:00,2026-02-14,2026,2,14,1
2026-02-14 19:00:00,2026-02-14 20:00:00,30.156667833542347,31.388345622848522,34.03833568235715,31.19500106303019,31.363334342731424,31.186666364454002,30.894166892151038,32.01083365524918,30.691667620341832,4.969998563291198,18.941539570453074,0.4379246421176688,20,9.727215224326251,33.285434306443896,50.02018999344866,2026-02-14 19:00:00,2026-02-14,2026,2,14,1
2026-02-14 20:00:00,2026-02-14 21:00:00,30.197500771202883,31.43526514731612,34.04250165304332,31.200000971265105,31.3849999029363,31.190545310775633,30.914166241963333,32.05415560085126,30.70998891238041,3.700041625560607,5.784272389254937,0.5846981449884513,20,9.863337754226583,33.33166967483645,50.018768954897254,2026-02-14 20:00:00,2026-02-14,2026,2,14,1
2026-02-14 21:00:00,2026-02-14 22:00:00,30.182489065282496,31.515011696486706,34.0433471087414,31.202500841988723,31.395833140477286,31.195288952705983,30.913321497500046,32.09446905717318,30.71584587901435,7.037991865179104,8.826164022621688,0.4274365534489108,20,9.768088765692486,33.374061128691885,50.01826126640639,2026-02-14 21:00:00,2026-02-14,2026,2,14,1
2026-02-14 22:00:00,2026-02-14 23:00:00,30.186679301680623,31.54332133207654,34.0433347737128,31.218334416072526,31.401665918561193,31.205290033133146,30.912511380401618,32.07416934535982,30.712500310260136,4.339348040908888,13.773859763528023,4.239610985397938e-15,20,9.728133678492236,33.39466005356628,50.019719156787986,2026-02-14 22:00:00,2026-02-14,2026,2,14,1
2026-02-14 23:00:00,2026-02-15 00:00:00,30.18917352721119,31.554184833741893,34.07582037415383,31.227789692908846,31.40333421432124,31.16858748590778,30.905834769570138,32.057212642247656,30.703336942471612,0.6842183103322437,11.290526839942677,3.394775083311768e-20,20,9.707599508731803,33.484328728105325,50.0195955201366,2026-02-14 23:00:00,2026-02-14,2026,2,14,1
2026-02-15 00:00:00,2026-02-15 01:00:00,30.20277710617362,31.5919427950041,34.0902897380789,31.25583444679696,31.41416561698638,31.161122298692835,30.90554512073258,32.036943776625854,30.70083414141353,4.729368784459533,11.60234016731186,1.3600501908616067,20,9.706478699945011,33.43938695960412,50.02177043560035,2026-02-15 00:00:00,2026-02-15,2026,2,15,1
2026-02-15 01:00:00,2026-02-15 02:00:00,30.223334852009245,31.590834513137604,34.1185917320512,31.238878546900448,31.42027647293557,31.186668073656826,30.903075889153513,32.0213912676078,30.696667555915514,9.983540936277315,12.250170359726921,0.4378835055950691,20,9.642529956475926,33.43094283033519,50.03807648554119,2026-02-15 01:00:00,2026-02-15,2026,2,15,1
2026-02-15 02:00:00,2026-02-15 03:00:00,30.25199058908903,31.611666102298685,34.13806640291678,31.263623965516317,31.43971194549867,31.1950003833757,30.908877858850698,32.00916620973545,30.69387812281888,6.914993115565103,7.435893056983542,0.755912572835312,20,9.74882742858083,33.552427213015825,50.00895930440404,2026-02-15 02:00:00,2026-02-15,2026,2,15,1
2026-02-15 03:00:00,2026-02-15 04:00:00,31.045228882531955,31.625833381438785,34.151112592705296,31.294156171439738,31.460845342573286,31.19750092019039,30.883889116706314,32.00916733467303,30.68695552458685,3.3864412564061945,3.048158593749085,1.393242143291236e-16,20,9.681950844466103,33.544910191621994,50.021741262992684,2026-02-15 03:00:00,2026-02-15,2026,2,15,1
2026-02-15 04:00:00,2026-02-15 05:00:00,30.659452014103948,31.638061998813736,34.16722140993711,31.291380153004326,31.45779110296896,31.20000099902773,30.876941833324327,32.004167831233445,30.677497746986234,3.1762535574619126,13.578722961318993,0.8973055528146295,20,9.724324727093013,33.53229935559913,50.00857942261826,2026-02-15 04:00:00,2026-02-15,2026,2,15,1
2026-02-15 05:00:00,2026-02-15 06:00:00,30.299443514715538,31.55778729310946,34.20667829958722,31.282788496244486,31.44553363522652,31.20000097147703,30.904165967516157,32.00333333057627,30.6888914428357,8.19980496350831,9.760316042032827,1.1067601891845429,20,9.74011433204457,33.431697065720215,50.01566494277887,2026-02-15 05:00:00,2026-02-15,2026,2,15,1
2026-02-15 06:00:00,2026-02-15 07:00:00,30.308045845879683,31.57415504328093,34.18998810134263,31.284168223064952,31.43945507770034,31.204167307111423,30.897500508190735,31.985556723281437,30.674443470206892,5.134082454302834,5.358847465897279,2.657337912665775e-22,20,9.683577175929509,33.43315373020336,50.02952486819466,2026-02-15 06:00:00,2026-02-15,2026,2,15,1
2026-02-15 07:00:00,2026-02-15 08:00:00,30.302489060887197,31.57417807627171,34.18417635372683,31.287500523250422,31.437223260672464,31.21500077862194,30.88499987496228,31.975832782107826,30.664178531492677,7.2106693370197705,14.422720371224127,1.5041625504614093,20,9.671213519364875,33.42397377874138,50.02248539737964,2026-02-15 07:00:00,2026-02-15,2026,2,15,1
2026-02-15 08:00:00,2026-02-15 09:00:00,30.30751295666666,31.563044377798224,34.186645081121405,31.265834153280576,31.432787902012794,31.26612290978784,30.883044234776474,31.97778899047658,30.660532631886383,4.070745642879707,15.265510355872813,0.5220969814212227,20,9.859162336235254,33.478302688367606,50.012381351552456,2026-02-15 08:00:00,2026-02-15,2026,2,15,1
2026-02-15 09:00:00,2026-02-15 10:00:00,30.29750153393104,31.558333987131704,34.16085775270454,31.253056354945926,31.422199218933482,31.24971065623541,30.86083279911116,31.931377094024,30.64195672737945,3.645190568202731,17.275572039653476,0.33465804191722104,20,9.676996151805723,33.433172013628926,50.023908514932046,2026-02-15 09:00:00,2026-02-15,2026,2,15,1
2026-02-15 10:00:00,2026-02-15 11:00:00,30.29500151210663,31.52666797935147,33.916117411105986,31.218337166691676,31.397511002013445,31.184715038337306,30.775565930457176,31.915001036755136,30.625556743200676,2.4009118608416724,9.591929828435147,1.3241364771158497e-22,20,9.680933841912383,33.33552727986495,50.02266784152102,2026-02-15 10:00:00,2026-02-15,2026,2,15,1
2026-02-15 11:00:00,2026-02-15 12:00:00,30.26500127453375,31.521378272092488,33.33416677413347,31.214167413499354,31.39833314407942,31.156678042702975,30.72833384365368,31.914442784198336,30.60416713375542,1.0787792473758484,15.349724153490648,0.3437723267712479,20,9.74568488333611,33.38452521318914,50.02341755996225,2026-02-15 11:00:00,2026-02-15,2026,2,15,1
2026-02-15 12:00:00,2026-02-15 13:00:00,30.248334193126944,31.495844946405054,33.308333515592686,31.1975009918224,31.389166587614536,31.143333477018725,30.731667091579805,31.928055115169315,30.599167239507782,11.872609885985415,4.937063501560816,6.643395268762372e-23,20,9.754494278872254,33.353012769154454,50.01234639675055,2026-02-15 12:00:00,2026-02-15,2026,2,15,1
2026-02-15 13:00:00,2026-02-15 14:00:00,30.22889170647409,31.477776373116438,33.3102671205042,31.200000776714802,31.38916683959367,31.121667005538463,30.73250130314456,31.926666386710274,30.604999858642206,9.641184432909759,7.000654262612825,0.010457687599310357,20,9.68864103275918,33.30117021079244,50.02352176811279,2026-02-15 13:00:00,2026-02-15,2026,2,15,1
2026-02-15 14:00:00,2026-02-15 15:00:00,30.172505037730588,31.459165074878378,33.27611062239065,31.19750090620311,31.376666923316208,31.110834005992572,30.746667288461104,31.950833159552733,30.611123207404088,7.991872288473731,16.329054404982205,1.0884537774364504e-18,20,9.744496458537187,33.25921323556714,50.02048795070709,2026-02-15 14:00:00,2026-02-15,2026,2,15,1
2026-02-15 15:00:00,2026-02-15 16:00:00,30.21166754341152,31.466666719861188,33.270844354531675,31.196667555915514,31.372209764922392,31.103333366392665,30.776945805444818,31.98777783012475,30.645543688565407,4.574545332331381,16.385199669840425,1.0884537774364504e-18,20,9.764435265236951,33.26561490080732,50.02413213545241,2026-02-15 15:00:00,2026-02-15,2026,2,15,1
2026-02-15 16:00:00,2026-02-15 17:00:00,30.21082270263424,31.459998513746473,33.338879876714785,31.20000077692673,31.3861228501908,31.11500042470291,30.797501285765012,32.00833334328979,30.679442920252534,6.424053907629676,10.866943059243859,0.5223098230418168,20,9.73952719127119,33.35464261827629,50.02239328507279,2026-02-15 16:00:00,2026-02-15,2026,2,15,1
2026-02-15 17:00:00,2026-02-15 18:00:00,30.2100006188923,31.45416817453411,33.27446574032747,31.20166747771385,31.389166186866543,31.11611002582391,30.81083459069569,32.04248890056077,30.696667569478937,6.57686338650867,5.911930204283883,1.3605570112848768e-19,20,9.747023860779928,33.411999220836755,50.02055095254508,2026-02-15 17:00:00,2026-02-15,2026,2,15,1
2026-02-15 18:00:00,2026-02-15 19:00:00,30.21001270689131,31.47001177687575,33.566356541755965,31.220277200905375,31.399999618530273,31.138046608558614,30.831944434282097,32.087790414718874,30.719456006209203,3.278737055470229,12.796884613433996,1.3605570112848768e-19,20,9.747555446749471,33.42023271656145,50.01833624186955,2026-02-15 18:00:00,2026-02-15,2026,2,15,1
2026-02-15 19:00:00,2026-02-15 20:00:00,30.216667937174478,31.469155324245087,34.08889167183116,31.233346987132563,31.424998353109203,31.163623445355828,30.883334364981383,32.11444628609795,30.730834995363256,2.5703951382930943,11.334370541485942,1.3605570112848768e-19,20,9.704926361176286,33.44454733437925,50.022044276482305,2026-02-15 19:00:00,2026-02-15,2026,2,15,1
2026-02-15 20:00:00,2026-02-15 21:00:00,30.24082102989693,31.48083274629185,34.09029061163041,31.275822095300867,31.433321057872597,31.174167107899134,30.899999666211073,32.15916813553578,30.785001289193367,8.256395212770277,6.228508048316238,1.3605570112848768e-19,20,9.691900101887141,33.430047819745404,50.02070786696294,2026-02-15 20:00:00,2026-02-15,2026,2,15,1
2026-02-15 21:00:00,2026-02-15 22:00:00,30.240299861046967,31.49833481280576,34.0933285504674,31.295001208623567,31.47362369089907,31.19750135061704,30.914154727277378,32.22862325605749,30.79498915123912,2.758068882599777,13.407793689506725,1.3605570112848768e-19,20,9.722197694274048,33.473890681592756,50.01841626697075,2026-02-15 21:00:00,2026-02-15,2026,2,15,1
